z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,hscFrac,strutFrac,dxFocal,dyFocal,slitFrac,slitFrac_dy,radiometricEffect,radiometricExponent,x_ilum,y_ilum,x_fiber,y_fiber,effective_radius_illumination,frd_sigma,frd_lorentz_factor,det_vert,slitHolder_frac_dx,grating_lines,scattering_slope,scattering_amplitude,pixel_effect,fiber_r,flux,chi2,chi2max
-19.424718026523557,-0.13206281066152098,0.18181486258014312,-0.16775803875204903,0.14732960690772612,-0.16554126689931042,-0.37667658088695244,-0.1093196399238704,-0.016141909258688303,0.10702319163225278,0.02781178683920203,0.04250241471609408,0.005582983265671433,0.011126881055179701,-0.007235658776885826,-0.006865869472525581,-0.021812619752911683,0.03717018640719301,0.006355007462857753,0.6798292405300284,0.09319511283767451,-0.12754773488499097,0.16763461268581106,0.060831549123867686,0.0535323080583742,7.667270057148733e-06,7.670127588719859e-06,0.9754915375312214,0.9483619251913723,0.001010668944471964,-0.03718531923196513,0.9234138183669413,0.049735047137551114,0.8427179596059913,1.044348421098634,0.3223055650755974,60094.55095206339,2.442736601502658,0.0038542586564893184,0.37264147552653853,1.824542267933288,0.9979094910872494,0.0,0.0
-19.445526056725907,-0.17027734513479548,0.1540065863635384,-0.20304679874127418,0.14794321194764656,-0.1748615297672591,-0.3810506402751455,-0.06662274462016696,-0.0021342495400025613,0.11729448749977417,0.027294652031260205,0.043715028338099975,0.006160084124789409,0.011053182639885485,-0.007534762219500011,-0.005526057203323883,-0.021738002507619678,0.038048724317998626,0.0030647332899973283,0.6797100511954293,0.09468978398342336,-0.12734221129115902,0.18093044692289878,0.06115957449764459,0.056128507276327476,8.522535101585846e-06,8.525647299419049e-06,0.9754979332612157,0.9483631508771992,0.001010668944471964,-0.03718531923196513,0.9234091083571065,0.049735047137551114,0.8427179596059913,1.049981261763388,0.3225177242402675,100000.0,2.4470721875699963,0.004067698602606013,0.3726461881183976,1.824542267933288,0.9978483989843624,0.0,0.0
-19.512385832605858,-0.33019587287818086,-0.02242035390067032,-0.3563748787537699,0.1567589660105278,-0.2159369745751249,-0.3961937726858641,0.15935774657067853,0.07431160079396563,0.1615482594826862,0.024216467577981494,0.0491082932133715,0.007994057884951545,0.007883341392000944,-0.008608883342175357,0.0022462659824399457,-0.02135012821103073,0.04156557293949536,-0.013201093477726277,0.6783203538777411,0.10249324770136425,-0.12472043272140879,0.24129600853031896,0.06261119323965388,0.06930500993919757,1.3908977237459096e-05,1.391311338705497e-05,0.9755270098912465,0.9483687429154379,0.001010668944471964,-0.03718531923196513,0.9233850931328969,0.049735047137551114,0.8427179596059913,1.079406051133744,0.3231640952992778,26375.202040964636,2.4633446517107465,0.005138381719860501,0.37267021464291933,1.824542267933288,0.9975610484071218,0.0,0.0
-18.60989919714386,0.5562623765907904,-0.4105780621830498,0.6204451462767178,0.136461425635472,0.028924339303587322,-0.1974448583799906,-0.27317156332415005,0.019800515169888594,-0.09100309311357906,0.022003310122118466,0.021643513725916816,-0.022245619397845858,-0.04513528438230963,0.0016639608415545447,0.006761171464863563,-0.02312794591136062,0.010088691467688031,0.04030338206213564,0.6581990607977868,0.08413600755392596,-0.06648268155561302,-0.07258691079693962,0.05540289234554057,0.02916471848135959,1.7381060739331813e-05,1.7378004319683996e-05,0.9748387882491998,0.9483380166655369,0.022005292905878163,-0.041419686493237816,0.9234318770022826,0.06279424136264082,0.4471397586648672,1.02854788935208,0.24387531634529064,100000.0,2.3192393937913693,0.0022877548346163443,0.3726233704668123,1.8310717228756637,0.9986593657824595,0.0,0.0
-18.64731515039662,0.5337700706194933,-0.37081811898237726,0.600761468568832,0.1305055814417185,0.024127565629751976,-0.20342104356302387,-0.2901439740070957,0.012174105541728996,-0.0863809578643779,0.022714290871858066,0.022120335513612296,-0.02140019890790627,-0.04230678178463285,0.0014196558251516516,0.005541816428457179,-0.023190599283408643,0.010956399657624762,0.040496887497206244,0.6589354027912048,0.0836236718749033,-0.06770218156491585,-0.06783289482129375,0.0555417592095212,0.028595350341910044,1.627001242068334e-05,1.6267129556219226e-05,0.9748360240392889,0.9483382390641674,0.022005292905878163,-0.041419686493237816,0.923432967747305,0.06279424136264082,0.4471397586648672,1.02676876375469,0.24366679337562053,96325.36593669087,2.324435097653336,0.0022622405466365923,0.37262228116775686,1.8310717228756637,0.9986433112999773,0.0,0.0
-18.711549263302775,0.4956753185671236,-0.3034787610072771,0.5658047575245558,0.12101095095182456,0.01558165480665312,-0.21380545303815887,-0.31746505868555297,-0.0004974068260792993,-0.07836943784827177,0.023921542687299967,0.0229582306535726,-0.019933024959053275,-0.037472142033540295,0.0010111338359481987,0.0034868392146756846,-0.023292063602322312,0.0124834634435088,0.040708718648559225,0.660219308035545,0.08281283412545827,-0.06992817518759364,-0.05923624513448497,0.05578363941005409,0.027736149550289305,1.4430764249954077e-05,1.442817773314733e-05,0.9748342538293561,0.9483386628131202,0.022005292905878163,-0.041419686493237816,0.9234347408823369,0.06279424136264082,0.4471397586648672,1.0238904466335657,0.24366502609062055,100000.0,2.333371125502006,0.0022250285956335884,0.3726205105528266,1.8310717228756637,0.998614280925315,0.0,0.0
-18.83463441141396,0.42095301523713713,-0.181445242725673,0.49572529499795726,0.10352798273084413,-0.0016824834832962544,-0.23372211454190658,-0.36269434579200577,-0.022276113163922247,-0.062417417795327904,0.026145123498425404,0.024664424464875486,-0.017147271915201504,-0.02844929523495207,0.0002454761784752993,-0.00017864870130678798,-0.02347917887521367,0.015474663583142607,0.04066928297373233,0.6625958233999231,0.08149728079186758,-0.07401579336561383,-0.04139606582420816,0.056273587874113594,0.026465136488969938,1.1140068010918232e-05,1.1138055361207396e-05,0.9748315254794874,0.9483395794782183,0.022005292905878163,-0.041419686493237816,0.9234374751074149,0.06279424136264082,0.4471397586648672,1.0192725443518598,0.24366230361562058,51752.542515426794,2.3506534162230635,0.0021837933809689724,0.37261778138950513,1.8310717228756637,0.9985511455453486,0.0,0.0
-18.898344468631382,0.38126022532501935,-0.12240204426272377,0.45762891116578086,0.09489701508270025,-0.011141691813819372,-0.24404182579941947,-0.38191147134401715,-0.032075637919251186,-0.053807012299385316,0.02724322777045406,0.02560681066230284,-0.01572043533762191,-0.023921036477572065,-0.00014073781807805597,-0.0019156463093331511,-0.023571727463271602,0.017061235309257815,0.04038666302307935,0.6637766510669517,0.08095656628304618,-0.07602688712083874,-0.0313567793599851,0.056542768032548214,0.02602826401145548,9.574346922158505e-06,9.57263484828786e-06,0.9748305040395571,0.9483401155851384,0.022005292905878163,-0.041419686493237816,0.9234384997474653,0.06279424136264082,0.4471397586648672,1.017410708006625,0.24366128537562054,100000.0,2.359692576065536,0.002180154155292142,0.37261675950650447,1.8310717228756637,0.9985140458531664,0.0,0.0
-19.03388771615428,0.2937315384332368,-0.008506678622303102,0.37186321603108413,0.07738243006082815,-0.03263841459629985,-0.2659425148012442,-0.4113921461302427,-0.048794988922634654,-0.034540339335171595,0.029434758568517756,0.027772806131255393,-0.012743538755745975,-0.014698117957031687,-0.0009337333875141991,-0.005158236522841463,-0.023760271710376705,0.0205304247019491,0.03907859792482692,0.6661302683938809,0.08018232727574967,-0.07991300874052393,-0.007869013479377247,0.05715867389713601,0.025684210651745722,6.61655957840715e-06,6.615496417946011e-06,0.9748277497497605,0.9483414094545723,0.022005292905878163,-0.041419686493237816,0.9234395861676051,0.06279424136264082,0.4471397586648672,1.0149152700905832,0.24345277790095038,100000.0,2.379186826749396,0.0022210271698913614,0.37261567933565887,1.8310717228756637,0.9984227979605805,0.0,0.0
-19.186353373485396,0.18994968806092286,0.09668577755149482,0.264742519990582,0.060404469529086076,-0.059856165652023396,-0.29072623230429334,-0.42065264760694704,-0.059345167507998994,-0.010864082021572121,0.031601865805736165,0.030545254499307613,-0.009463170820805852,-0.0051060208160301854,-0.0017673817875872512,-0.007911775349049546,-0.023944443203773733,0.02466342323209249,0.036106964561454895,0.6685242800162428,0.08011614777277463,-0.08380706606588077,0.023202100981007837,0.057938827836258575,0.026573185710274602,4.076222152324022e-06,4.075908407605928e-06,0.9748287235299423,0.9483432298099982,0.022005292905878163,-0.041419686493237816,0.9234386214378125,0.06279424136264082,0.4471397586648672,1.0150865150155397,0.24345376073095037,93187.24240116241,2.40163663601683,0.0023672974659009237,0.3726166518627977,1.8310717228756637,0.9982952872836258,0.0,0.0
-19.32103367506519,0.09112614532030097,0.1606036657530994,0.15680977023254183,0.04866801994595485,-0.08769556621876036,-0.3127897461899276,-0.3988034110742174,-0.05823573481529988,0.012641659670352618,0.03313509898285936,0.033421545987566983,-0.006652097762149319,0.0023757462191760265,-0.002436801320572672,-0.009212545993116097,-0.024072239235653756,0.028597469150803207,0.031596554787818906,0.6703113217270633,0.0810673180933539,-0.0866085368123565,0.05648040904250319,0.05873949653190442,0.028958525223251153,2.8146329529372723e-06,2.815008343756671e-06,0.9748340330300649,0.9483452978171697,0.022005292905878163,-0.041419686493237816,0.9234349961830622,0.06279424136264082,0.4471397586648672,1.018994293348116,0.24366483979062054,100000.0,2.4221341296109706,0.002622920026505298,0.3726202849767259,1.8310717228756637,0.9981513335471959,0.0,0.0
-19.417686600535472,0.01385368657621521,0.1809588829272259,0.06841335483035361,0.04259893411895159,-0.1108292170445538,-0.3286244293070992,-0.3575396097954664,-0.04836472174278632,0.03163937209980382,0.03391377194538618,0.03584592854921288,-0.004740943817501333,0.006860355509581319,-0.0028531738898808943,-0.009156340579064046,-0.02414037633929318,0.031647441391116096,0.026765298181130392,0.6712753154807843,0.08260146952113846,-0.08790164440868611,0.08522745066408323,0.05940942162201063,0.03200664644061283,2.7492183268345643e-06,2.7501090955000076e-06,0.9748390446801993,0.9483471459449196,0.022005292905878163,-0.041419686493237816,0.923429992058306,0.06279424136264082,0.4471397586648672,1.0250422295331234,0.24366985896562054,100000.0,2.4374201084764713,0.0029146602251022067,0.3726252955849821,1.8310717228756637,0.9980208346015195,0.0,0.0
-19.59360466455476,-0.15257550406351839,0.11459899354611494,-0.1387104808344264,0.042327483590764124,-0.1661752328163816,-0.3578255484375937,-0.17670371858031597,0.006628396853030167,0.07526214176309888,0.03399037607279383,0.04175987154301204,-0.001615672663027902,0.011468917652288671,-0.0033681241409766697,-0.0050278322374318245,-0.024150689189997382,0.038170941728338584,0.011350802491095413,0.6718135349304195,0.08893519824797978,-0.0877325392494673,0.15792471003819986,0.06102277154970757,0.04314707097255264,6.090503710284818e-06,6.092426035932754e-06,0.9748596810104366,0.9483520890640454,0.022005292905878163,-0.041419686493237816,0.9234110485689966,0.06279424136264082,0.4471397586648672,1.0493473836206844,0.24389627343029063,60094.55095206339,2.4676063878761276,0.0038918319682359594,0.37264425432180687,1.8310717228756637,0.9976722611114947,0.0,0.0
-19.616091415934022,-0.17881205312099474,0.08734013882377492,-0.1739449929661472,0.044434216091970985,-0.1757364341699446,-0.3617093661925166,-0.13402148068511527,0.020430878729818535,0.08262065698274504,0.033744915018431215,0.042800076380963455,-0.0012613988999356134,0.011419489334794001,-0.003398484499015652,-0.003764929197067569,-0.02412713625965456,0.039188870204161515,0.008147059050066411,0.6716753158761611,0.0904046073529684,-0.08732554697168789,0.171045251763927,0.061303102334021545,0.045620972203341395,7.151295767655258e-06,7.153370834128024e-06,0.974865595060431,0.9483530323551228,0.022005292905878163,-0.041419686493237816,0.9234068126791282,0.06279424136264082,0.4471397586648672,1.0548985969173583,0.2441079509149608,100000.0,2.471905788655917,0.004099241790261559,0.3726484927936659,1.8310717228756637,0.9976074276873248,0.0,0.0
-19.689901063922438,-0.2852113674772116,-0.08423836202151497,-0.3252794937011759,0.059268383679263986,-0.21738976108185926,-0.3745496852112571,0.08893620887495339,0.09499897007689515,0.11369284365379893,0.03189772877177967,0.04738174860856293,-0.00042328875196227865,0.008418039965804858,-0.003292912050212893,0.0035681976893854957,-0.023969823999813473,0.043274859259159124,-0.007539377999647526,0.6702159430601509,0.09799114502426282,-0.083779401933222,0.22993195641204067,0.0625312715043411,0.05808576082198806,1.3353691730395778e-05,1.33563361266936e-05,0.974890612080511,0.9483573234215702,0.022005292905878163,-0.041419686493237816,0.923385159039763,0.06279424136264082,0.4471397586648672,1.083595002158846,0.24454450180430096,26375.202040964636,2.4878754155134923,0.005130301236263054,0.3726701576283201,1.8310717228756637,0.9973068755005385,0.0,0.0
-18.706147223535094,0.2689958782731081,-0.4584999082203858,0.6383219287593213,-0.007675690216678131,0.03276114229666368,-0.18991937539525533,-0.31640950112781985,0.038037374069451305,-0.059150299756330835,0.021845873787409743,0.024368225559027866,-0.024362582644098126,-0.04494853330862718,-0.000955887101301324,0.009085464738407956,-0.02412407920964884,0.008180694459119868,0.041641166955743304,0.6524349532732062,0.08096115117499396,-0.031188424366114947,-0.07645996721448325,0.05646505574101953,0.02323305265468616,1.2512655973867188e-05,1.2510820591147526e-05,0.9742006941689243,0.9483365710402031,0.017633948330588976,-0.040243570069512576,0.9234215279192743,0.046341667351875344,0.848910994307339,1.0330781673356322,0.1634021831682827,100000.0,2.3357060378760153,0.002406939661592449,0.37263372889844404,1.8333459960564933,0.9985296521372199,0.0,0.0
-18.744070635135962,0.2539449489008522,-0.41834201949232974,0.6186009763489518,-0.012421218910829628,0.02781888810399215,-0.19563392961600407,-0.33311683253258906,0.030255687099875715,-0.05623780493797993,0.022705376460983962,0.02474092235238853,-0.023636703959202792,-0.0421128685629456,-0.0010448552592746537,0.007817976420319261,-0.024211688950160706,0.009130480115919427,0.04187009946770461,0.65317941137322,0.08044758870792068,-0.03238597755273017,-0.07178456445626344,0.05657401642041761,0.022620642321069577,1.1536366863774634e-05,1.1534644579823836e-05,0.9741993127889627,0.9483366470505942,0.017633948330588976,-0.040243570069512576,0.9234229109492702,0.046341667351875344,0.848910994307339,1.0312454151054087,0.16340080343828273,96325.36593669087,2.3408029224393783,0.002377894773463538,0.37263234729002187,1.8333459960564933,0.9985119010459815,0.0,0.0
-18.809763057256735,0.22772779817873198,-0.35057505414791035,0.5836754628678773,-0.020422857886553836,0.019031923345867268,-0.2055207325767047,-0.3602375300281712,0.01741148897075915,-0.05111085228778756,0.024176951611816315,0.025407628021854447,-0.022391626673122784,-0.03726402464834712,-0.0011883670900733325,0.005690655897411218,-0.024362679574213585,0.010794524806330988,0.04215559883492358,0.6544467779256845,0.07961821207370581,-0.03440967600959174,-0.06334793220412999,0.05676824058104375,0.021652707336376704,9.910118499464225e-06,9.90859117974036e-06,0.9741970780890297,0.9483367987618664,0.017633948330588976,-0.040243570069512576,0.9234251485742664,0.046341667351875344,0.848910994307339,1.0282975589037693,0.16339857166328273,100000.0,2.3496658866725517,0.002335078893101795,0.37263011218509157,1.8333459960564933,0.9984791839234318,0.0,0.0
-18.93577728797846,0.17686221546933223,-0.22768266636382728,0.5136586621135208,-0.03490708246796258,0.0012836168958228998,-0.2244379280044517,-0.4050643300579092,-0.004714064836378185,-0.040952621388602076,0.026931438267529386,0.026769979734301105,-0.020051965216891975,-0.028212648119640166,-0.0014217393866477546,0.0018798630442942222,-0.024649270759136678,0.014060857531981615,0.0422641292346993,0.6567900745499707,0.07826542251856888,-0.038090974837468254,-0.045829155433585615,0.057162469648709364,0.020163296536835514,7.047242384432065e-06,7.046085298418186e-06,0.9741934167891613,0.9483371690264949,0.017633948330588976,-0.040243570069512576,0.9234288157492727,0.046341667351875344,0.848910994307339,1.0235399841099178,0.1633949162382827,51752.542515426794,2.3668014256872683,0.0022825879228875762,0.37262645007177014,1.8333459960564933,0.9984086435370252,0.0,0.0
-19.001082760405037,0.15016372444842757,-0.168171658129315,0.4755964089487786,-0.041904691878382284,-0.008439308560198748,-0.23421324922907907,-0.42406222860643317,-0.014702510766471723,-0.035497981899813,0.0283187167868228,0.027525081724691872,-0.01886810618491018,-0.023668849764578476,-0.0015180277398181106,6.372061944565218e-05,-0.024796001971620414,0.01579728870920386,0.042062103571489456,0.6579528086053749,0.07770442615290529,-0.03988075422325322,-0.03596493077823814,0.05737951328485285,0.01960746699339598,5.7145467249168985e-06,5.713579299537257e-06,0.974191887189231,0.9483374075195422,0.017633948330588976,-0.040243570069512576,0.923430348549284,0.046341667351875344,0.848910994307339,1.0216020708218976,0.1633933898382827,100000.0,2.3757606526854365,0.0022728179026986215,0.37262492002876946,1.8333459960564933,0.9983675104796327,0.0,0.0
-19.139428299853794,0.0926887276847968,-0.053420237580938085,0.39014858666016666,-0.05535012997072348,-0.030459675891515138,-0.25484494496979676,-0.45283608608318915,-0.03185725048170273,-0.023427080745548702,0.031148624559577478,0.029257723940795104,-0.016437803904225227,-0.01444141662402688,-0.0016551937146326737,-0.003353415352827864,-0.025101987781323686,0.019594213849420446,0.04093419286032095,0.6602760032036485,0.07689559562411312,-0.04335246593255397,-0.012939931805495663,0.057873829722048596,0.019015464467043188,3.300422313032471e-06,3.2998506855977318e-06,0.9741896436693831,0.9483380390619749,0.017633948330588976,-0.040243570069512576,0.9234325992693299,0.046341667351875344,0.848910994307339,1.018926686081743,0.16339115351828273,100000.0,2.3949541037746958,0.0022993650392225135,0.37262267551201805,1.8333459960564933,0.9982679705994807,0.0,0.0
-19.296446922729718,0.025545524873894658,0.053209032949390576,0.2831229902321039,-0.06773475899564904,-0.058420444627009245,-0.2781013793767534,-0.46156370836523986,-0.042972900785940765,-0.0086514257236035,0.03413322358607765,0.03150167174723436,-0.013841402664816198,-0.004799387833418523,-0.0016715013983927443,-0.006334303368128323,-0.025439146434408724,0.02415061208833249,0.03819402289329568,0.6626207692679743,0.07676942934535688,-0.04662563486623353,0.01763228178151181,0.05850687953105198,0.01956485196317152,1.4138296146142698e-06,1.4136947207805566e-06,0.9741891766895652,0.9483390193219814,0.017633948330588976,-0.040243570069512576,0.923433075299427,0.046341667351875344,0.848910994307339,1.018873018333031,0.16339069558828268,93187.24240116241,2.417184342775688,0.0024280444307991614,0.3726222072791568,1.8333459960564933,0.9981291253260299,0.0,0.0
-19.43609281171513,-0.03656484370593123,0.11843139940540329,0.17534234058478482,-0.07514294737705354,-0.08700994410493264,-0.29858403166117387,-0.43931592529631325,-0.04238155528388914,0.005838172788082192,0.03650258692794525,0.03384527908314379,-0.011735340508553953,0.0027338685523552067,-0.0015112227980607724,-0.007859890963628994,-0.025726301057626497,0.028512621755341253,0.033926065858524854,0.6643399201294472,0.07765023678968253,-0.04870002534461969,0.05038929281941748,0.05916019751795324,0.021585040013882617,8.061626245187651e-07,8.064004841765539e-07,0.9741913690297386,0.9483402215407963,0.017633948330588976,-0.040243570069512576,0.9234308921095702,0.046341667351875344,0.848910994307339,1.0225659497966637,0.16339289707828272,100000.0,2.4375145233007696,0.00266607368469052,0.37262439835245176,1.8333459960564933,0.9979731992676671,0.0,0.0
-19.536540626900788,-0.08329344365612411,0.1399829153182167,0.08702521959387387,-0.07738264194263325,-0.11076301975599806,-0.31314539514574846,-0.3976068002689684,-0.032981529898318235,0.01741591939639705,0.03796273575187172,0.03582908198131337,-0.010394390779823886,0.0072600253538930275,-0.0012462164744184226,-0.007993161988306996,-0.025921973382996483,0.0319155508049843,0.029287715156737375,0.665262837647568,0.07913441590494831,-0.04947548854775778,0.0787204926702369,0.059707490328626926,0.024350116914327303,1.2857852159540044e-06,1.2862777848756279e-06,0.9741951796898732,0.9483413693339126,0.017633948330588976,-0.040243570069512576,0.923427088974722,0.046341667351875344,0.848910994307339,1.0284265200671439,0.16339671526328267,100000.0,2.4526173829721456,0.002943153089423904,0.37262820797070806,1.8333459960564933,0.9978332507368277,0.0,0.0
-19.7213064952334,-0.17765299849768929,0.07656152762766927,-0.11959587690479521,-0.0686506977654191,-0.16748598767933326,-0.3393167206497704,-0.216135315322982,0.02081949552186242,0.04352464928671654,0.0396455519589032,0.04069907094219023,-0.008614229643712307,0.011965317273249964,-0.0001563180170955419,-0.004316953876251334,-0.02623319095861932,0.039260578381482766,0.014357946267044428,0.665699960580939,0.08533711066026987,-0.048089553173974314,0.15032703161909305,0.061030600013787045,0.034799422646640835,5.897228373405802e-06,5.898138273890223e-06,0.9742129572001105,0.9483446508965364,0.017633948330588976,-0.040243570069512576,0.9234109965401978,0.046341667351875344,0.848910994307339,1.0522528823041548,0.1636202708829528,60094.55095206339,2.4823643003184563,0.003884310823736922,0.37264431563099376,1.8333459960564933,0.9974628928042464,0.0,0.0
-19.74573338154314,-0.19164934468599826,0.04967962666558373,-0.15474199493486204,-0.06528714681964884,-0.17730082462701063,-0.3426419524635482,-0.17343447348662855,0.034472644384476434,0.04781150036356122,0.039690773492016315,0.04155949081365767,-0.008507798359498664,0.011935718637859867,9.704540116528722e-05,-0.003128153807934053,-0.026266871405952182,0.040423894975026686,0.01124324463407763,0.6655272068936311,0.08677543987829313,-0.047371058319076016,0.16325802571281173,0.06126181407779124,0.03713381489871789,7.174338752192484e-06,7.1752938851512685e-06,0.9742167142501558,0.9483452892492462,0.017633948330588976,-0.040243570069512576,0.9234072425152964,0.046341667351875344,0.848910994307339,1.0577366293942707,0.1636240309579528,100000.0,2.4866448066248927,0.0040857936167938225,0.3726480722622197,1.8333459960564933,0.9973936680850961,0.0,0.0
-19.82686669266477,-0.24494457751680504,-0.12028595545235043,-0.3061460781607532,-0.044015926017794374,-0.22011901219762967,-0.3532372181402286,0.05046317547138345,0.10841516408865279,0.06589439341090317,0.039049353228413665,0.045378607729671755,-0.0086830721552516,0.009005897338238455,0.001404457727089161,0.003891972426756108,-0.026338846234676833,0.04513777097280426,-0.004118082146410948,0.663970292627532,0.09427535558804703,-0.04280844456516746,0.22150185912455883,0.0622788509905594,0.04909512531099951,1.4332811688737837e-05,1.4333879489955877e-05,0.9742379984702872,0.9483483348838735,0.017633948330588976,-0.040243570069512576,0.9233876387657783,0.046341667351875344,0.848910994307339,1.0861713957482264,0.16385108866262293,26375.202040964636,2.50241065968415,0.005093225671713268,0.3726676872527797,1.8333459960564933,0.9970753637738752,0.0,0.0
-18.757767326334005,-0.016958578817430254,-0.47196402439401175,0.6451327336783373,-0.15322591283675466,0.03581906774799905,-0.18348592557076981,-0.3317052198106512,0.046087961769590874,-0.027306110841719897,0.021106365035790036,0.026730717614949814,-0.02606453008406425,-0.044449202499774444,-0.004258024750978782,0.010095328475854664,-0.02480588090510308,0.006408868468944026,0.04096907451815661,0.6488860088200907,0.07852308127770032,0.0023818215886335092,-0.07802949594749918,0.057318618707438165,0.019552105702035028,9.065718870606331e-06,9.065024247308677e-06,0.9735724060083459,0.9483377175426926,-0.03847311414039781,-0.04676427377517386,0.9234143418853304,0.0603055820651526,0.8312654132561055,1.0350784925496654,0.0841734184692955,100000.0,2.341462707463801,0.002470868617508175,0.3726409242200312,1.7957427531563654,0.9984355701941618,0.0,0.0
-18.7958838181311,-0.02525837125933201,-0.43225147642551043,0.6257284082597957,-0.15707224558096983,0.030818971579462104,-0.18883593930030132,-0.3479974414247198,0.03834931044719819,-0.026020330665782878,0.022096707506553064,0.027004016458801624,-0.025472312408736073,-0.04165242628236962,-0.004200022925601997,0.008809867543261058,-0.024919232295491058,0.007418970516792077,0.04123242634949821,0.6496090257591631,0.07800882390439316,0.0013154172652168903,-0.07350958685189567,0.057399817199011015,0.018891801972503886,8.223204982236933e-06,8.222566032336547e-06,0.9735707953083838,0.9483376435758537,-0.03847311414039781,-0.04676427377517386,0.9234159542103068,0.0603055820651526,0.8312654132561055,1.0332416563916687,0.08417180939429551,96325.36593669087,2.3464387035652665,0.002439371634369644,0.37263931329507,1.7957427531563654,0.998416040269898,0.0,0.0
-18.862401412734872,-0.039615260611333386,-0.36473554408351366,0.5911328413698967,-0.16353354509076132,0.0218705251240444,-0.19814483344198705,-0.3746243414666293,0.0254709795636194,-0.023761114095116866,0.02381300884829672,0.027497649076021015,-0.024456330888482525,-0.036835822321846644,-0.004082582845048822,0.006633086801302749,-0.025117287063554188,0.009202329106983726,0.04158440494980325,0.6508479930538129,0.07717053128146434,-0.0004903910210370027,-0.06529774599727546,0.05754577119558628,0.017828833937337574,6.822063272253484e-06,6.821518256076282e-06,0.9735681307884503,0.9483375282102378,-0.03847311414039781,-0.04676427377517386,0.9234186216302682,0.0603055820651526,0.8312654132561055,1.0302588876324072,0.08416914777429552,100000.0,2.355149862704049,0.0023916663178713553,0.3726366483736006,1.7957427531563654,0.998379961801831,0.0,0.0
-18.991241649868837,-0.06691263440488954,-0.24114076649534566,0.5211793524356169,-0.17504031301963738,0.0036432142332551687,-0.21606512895311303,-0.418947777014456,0.0030434458522682617,-0.019323351157127126,0.027089329132093255,0.028520856677202513,-0.022558769496641706,-0.02776384762010705,-0.003789943381913281,0.0026839470966866855,-0.025501885512429257,0.012739404221021409,0.041833877307839454,0.6531562758542466,0.0757844291030372,-0.003766404067485934,-0.0480899137846924,0.05784556286534953,0.016128847580193846,4.3859172368847726e-06,4.385541217054538e-06,0.9735635576885818,0.9483373598546104,-0.03847311414039781,-0.04676427377517386,0.923423200605204,0.0603055820651526,0.8312654132561055,1.0253762375809163,0.08416458054929551,51752.542515426794,2.3721332207441743,0.0023284334752969693,0.37263207446027913,1.7957427531563654,0.9983020590057557,0.0,0.0
-19.057573276842948,-0.08066843410587188,-0.1816948008177383,0.48344847215994513,-0.18037659721295643,-0.006262464680937416,-0.22522677489664159,-0.43754003357228355,-0.007035801570085679,-0.01700259881418237,0.028748090719575622,0.029086741613076072,-0.021622834135574295,-0.023243360001862653,-0.003601293551413985,0.0008065177585085872,-0.025700461624761528,0.014608702279869788,0.04171031237681591,0.6542913142285182,0.0752093319000263,-0.005323762643551809,-0.038471676110105386,0.058009868140565024,0.015462861897203336,3.293629568053355e-06,3.293333006120405e-06,0.9735615460086511,0.9483373052996608,-0.03847311414039781,-0.04676427377517386,0.923425215460177,0.0603055820651526,0.8312654132561055,1.0233840843129487,0.0841625720442955,100000.0,2.380941234023861,0.0023128831584180516,0.3726300623407394,1.7957427531563654,0.9982572758763496,0.0,0.0
-19.19989529437177,-0.10936537789584641,-0.06563495831458702,0.3977813523743978,-0.19021262874600003,-0.02894801833003973,-0.24470742095967365,-0.465828470807927,-0.02463430847455814,-0.011924255926233055,0.03223027197428057,0.03040824364843565,-0.01972721936178874,-0.013956152975635985,-0.003092244977815879,-0.002794234663089072,-0.0261280962444206,0.01875203217066881,0.04075343818723286,0.6565802225899559,0.07435563177756556,-0.008310453098427494,-0.01575112818261051,0.0583897486513382,0.0146082519701349,1.394500200123455e-06,1.3943534059233576e-06,0.9735581704888039,0.9483372764176374,-0.03847311414039781,-0.04676427377517386,0.9234285982051359,0.0603055820651526,0.8312654132561055,1.0205415297349623,0.0841592037492955,100000.0,2.400016506127644,0.0023261951920496553,0.37262668582052705,1.7957427531563654,0.9981483530366283,0.0,0.0
-19.361267169678452,-0.14020350995127878,0.04207629140331079,0.29085328309045266,-0.19801070752319438,-0.05764665773595785,-0.2664282052823035,-0.4737806975901825,-0.03621513633337231,-0.005960555806214931,0.03601871684489227,0.03212976520688348,-0.017811840349227285,-0.004282394233377351,-0.002298270716831239,-0.005988235700698733,-0.026616227789210377,0.023725488897223895,0.03823037881123013,0.6588710524660494,0.07417814988335802,-0.010959309466673912,0.014342098468303394,0.05887732468144518,0.014833263500935069,1.6525341165490852e-07,1.6523335988386632e-07,0.9735562989489861,0.9483374269732499,-0.03847311414039781,-0.04676427377517386,0.9234304787951242,0.0603055820651526,0.8312654132561055,1.020295192865972,0.08415734125929551,93187.24240116241,2.4220123216699037,0.0024383275291821323,0.3726248130276658,1.7957427531563654,0.9979981665193479,0.0,0.0
