z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,hscFrac,strutFrac,dxFocal,dyFocal,slitFrac,slitFrac_dy,radiometricEffect,radiometricExponent,x_ilum,y_ilum,x_fiber,y_fiber,effective_radius_illumination,frd_sigma,frd_lorentz_factor,det_vert,slitHolder_frac_dx,grating_lines,scattering_slope,scattering_amplitude,pixel_effect,fiber_r,flux,chi2,chi2max
-7.936978799775492,-0.4416574824943846,-0.2108134527327311,-0.12865075874046103,0.15747883055810705,-0.16586524281352938,-0.3763149028373734,-0.07685887217732207,-0.012828772884021202,0.10704000843795743,0.009421035084569688,0.04054554985351949,-0.0018290129534062967,0.022162025884927272,-0.007643931849916588,-0.005413053194986058,-0.027246730740894173,0.030566848833860624,0.015868058627652122,0.6798292410593794,0.0931951504726745,-0.12754773540999131,0.16763461321081108,0.06083151145886773,0.0535322704234084,7.667270057147581e-06,7.670127588718864e-06,0.9754915375324151,0.948361925191385,0.001010668944471964,-0.03718531923196513,0.9234138178419413,0.049735047137551114,0.8427179596059913,1.044348458763634,0.32230556458059734,60094.55095206339,2.4427365981999714,0.003854272301852397,0.3726414754215036,1.824542267933288,0.997905764174739,0.0,0.0
-7.9415615541280005,-0.4793861291949776,-0.25513340879973195,-0.16182123352860897,0.1587008653934228,-0.17490013091894768,-0.3797122360487091,-0.03237085949251105,0.0017875215254782185,0.11689695794533116,0.008551339861218683,0.04156789347221041,-0.001295598237950187,0.021466930446589504,-0.008251852457378663,-0.004101429160775392,-0.02734992504370936,0.03102317945018538,0.0134316874631687,0.6797100535247647,0.09468982344842336,-0.12734221361615938,0.1809304492478988,0.06115953500264465,0.05612846781136304,8.522535101584727e-06,8.525647299418085e-06,0.9754979332623746,0.9483631508772115,0.001010668944471964,-0.03718531923196513,0.9234091060321066,0.049735047137551114,0.8427179596059913,1.0499813012583878,0.32251772194526745,100000.0,2.447072184755166,0.0040677087133952775,0.37264618804915406,1.824542267933288,0.9978444906142153,0.0,0.0
-7.937542844320674,-0.6368373223114657,-0.5036375118282856,-0.30590316588325894,0.17015501001116282,-0.21473516308258672,-0.39061276585608673,0.20141207171619194,0.0808891894957405,0.15933972181672557,0.003939749103317098,0.046130851196840815,0.0003618276076982311,0.015583332041310113,-0.010671264035941819,0.003547656012513594,-0.027736648870063947,0.03270018028814132,0.0008911770885054581,0.6783203640820032,0.10249329513136426,-0.12472044292140914,0.24129601873031897,0.06261114577965392,0.06930496250923911,1.3908977237458123e-05,1.3913113387054132e-05,0.9755270098922535,0.9483687429154486,0.001010668944471964,-0.03718531923196513,0.9233850829328969,0.049735047137551114,0.8427179596059913,1.079406098593744,0.32316408512927786,26375.202040964636,2.4633446510326666,0.005138376352275238,0.37267021473037426,1.824542267933288,0.9975563502413294,0.0,0.0
-7.448309926878922,0.3270770680997955,-0.45758125625094714,0.61504491492879,0.12928710137843125,0.021237576065621055,-0.22302712451379877,-0.2824362733601992,0.010109858708369964,-0.08291307057226414,0.012456668755491859,0.02373841249976636,-0.025041820959129886,-0.021412213563565867,0.008443149554926532,0.008754312779693005,-0.024424503350773064,0.013155082609702582,0.03137731401794667,0.65819902825116,0.08413600077392595,-0.06648264900561325,-0.0725869433469396,0.0554028990955406,0.029164725261358767,1.7381060739329936e-05,1.7378004319682377e-05,0.9748387882511462,0.9483380166655576,0.022005292905878163,-0.041419686493237816,0.9234319095522826,0.06279424136264082,0.4471397586648672,1.02854788260208,0.24387534892529064,100000.0,2.3192393821461277,0.0022878296055241242,0.37262336973323024,1.8310717228756637,0.9986600406558269,0.0,0.0
-7.476788143425397,0.3052431685058503,-0.4268573728414562,0.596519749681723,0.12364434204711176,0.016590954433442162,-0.22849262192455147,-0.2984468351664462,0.0028153830950968153,-0.07852028719813343,0.012981054854459287,0.02411140753132111,-0.024204269073526935,-0.018925155509544964,0.008032977547181498,0.007519316229775679,-0.0245826637838188,0.013795342074008851,0.03203567146162687,0.6589353712495636,0.0836236660699033,-0.0677021500199161,-0.06783292636629373,0.05554176498452123,0.028595356146909938,1.6270012420681483e-05,1.626712955621762e-05,0.9748360240412164,0.9483382390641881,0.022005292905878163,-0.041419686493237816,0.9234329992923049,0.06279424136264082,0.4471397586648672,1.02676875797969,0.24366682495062053,96325.36593669087,2.324435086283175,0.0022623133275113563,0.3726222804542845,1.8310717228756637,0.998643889485215,0.0,0.0
-7.525278553288417,0.26786436519975815,-0.3755024295084127,0.5636132275489006,0.11472627420409498,0.008317538990503007,-0.23794640342081408,-0.32404547571568787,-0.009267645109252043,-0.0709115088586076,0.013850974355766323,0.024765295607878646,-0.02276935130390295,-0.01469293534831248,0.007327460658115836,0.005436916125220218,-0.024855134933028055,0.014915936585277784,0.03307260601932976,0.660219278248885,0.08281283007545827,-0.06992814539759389,-0.05923627492448497,0.055783643430054125,0.027736153600290515,1.4430764249952252e-05,1.4428177733145751e-05,0.9748342538312498,0.9483386628131406,0.022005292905878163,-0.041419686493237816,0.9234347706723368,0.06279424136264082,0.4471397586648672,1.0238904426135658,0.24366505591062057,100000.0,2.3333711146091916,0.0022250979199361642,0.3726205098743298,1.8310717228756637,0.9986146850835222,0.0,0.0
-7.616741733748854,0.19458007858238044,-0.28557435943948656,0.49765166582735826,0.09840135916273961,-0.00839927951878372,-0.2559938548815274,-0.3658151528190154,-0.029864353341001248,-0.05576841439537627,0.015397007356449947,0.026101902582432387,-0.02004838631234877,-0.006880076614827811,0.005965274782970977,0.0017163480440079866,-0.025385725463350706,0.01709072407931715,0.034690429323068914,0.6625957971382258,0.08149728026686757,-0.07401576710061407,-0.04139609208920816,0.05627358836911363,0.026465137013973777,1.114006801091647e-05,1.1138055361205875e-05,0.9748315254813138,0.948339579478238,0.022005292905878163,-0.041419686493237816,0.9234375013724149,0.06279424136264082,0.4471397586648672,1.0192725438568597,0.2436623299106206,51752.542515426794,2.35065340628902,0.0021838557625838196,0.3726177807812583,1.8310717228756637,0.9985512001620847,0.0,0.0
-7.66322791071396,0.1556705488371304,-0.24401838383280444,0.46179822371027635,0.09040116090605108,-0.017560373245371422,-0.26529544322198334,-0.38314789505017544,-0.03902006636194721,-0.04759861517808564,0.016126064310450716,0.026842981907077235,-0.0186568385462334,-0.0030108751865254957,0.005254143289132467,-5.065067529245818e-05,-0.02566535844694569,0.01823261147081071,0.03531048660329447,0.6637766267252339,0.08095656767804617,-0.07602686277583898,-0.031356803704985094,0.05654276660754824,0.026028262616460754,9.57434692215678e-06,9.57263484828637e-06,0.9748305040413466,0.9483401155851576,0.022005292905878163,-0.041419686493237816,0.9234385240924653,0.06279424136264082,0.4471397586648672,1.017410709431625,0.24366130975062056,100000.0,2.3596925666537176,0.002180212755357929,0.37261675893652146,1.8310717228756637,0.9985139100813563,0.0,0.0
-7.75982619265349,0.07016485439466474,-0.16962509905346837,0.38109866605566456,0.07429857929578912,-0.03838757244965174,-0.28491168343196743,-0.40838377189290687,-0.05428584259444889,-0.029328912840031297,0.017488050833365538,0.028554436302463276,-0.015749290294916927,0.004722397349856465,0.0037292135260527104,-0.0033611499633595305,-0.02627534585039821,0.020699628648647873,0.03603990650182282,0.6661302484021133,0.08018233299074967,-0.07991298874552417,-0.007869033474377245,0.05715866815213604,0.025684204936754218,6.6165595784055035e-06,6.6154964179445904e-06,0.9748277497514672,0.9483414094545907,0.022005292905878163,-0.041419686493237816,0.9234396061626051,0.06279424136264082,0.4471397586648672,1.014915275835583,0.2434527979259504,100000.0,2.3791868185224723,0.002221077191756627,0.37261567885244823,1.8310717228756637,0.9984222338080956,0.0,0.0
-7.863580563646017,-0.03140183831822641,-0.11388869502005086,0.28032128955316404,0.05910451344925672,-0.06476221814112049,-0.30681602206021474,-0.41231500179032865,-0.0630152411185114,-0.006898745158244348,0.01861144612428634,0.03075756367092745,-0.012568723529899045,0.012450597982060134,0.001976657828970084,-0.006199535682389625,-0.026988615399923446,0.0235750042949394,0.035621157182029135,0.6685242654544173,0.08011615891777463,-0.08380705150088101,0.02320208641600784,0.05793881666125861,0.02657317456528715,4.0762221523224755e-06,4.075908407604593e-06,0.974828723531545,0.9483432298100154,0.022005292905878163,-0.041419686493237816,0.9234386360028125,0.06279424136264082,0.4471397586648672,1.0150865261905397,0.2434537753259504,93187.24240116241,2.4016366292668234,0.0023673367930727527,0.37261665148780193,1.8310717228756637,0.998294184688534,0.0,0.0
-7.949068006080511,-0.1282402843730216,-0.09995412416716612,0.17879995562274928,0.0491838256998533,-0.09174563396123195,-0.3259540588730622,-0.3850678204264247,-0.06006487783715619,0.01534930221830053,0.019085739253837608,0.03305827121968658,-0.009868881605597625,0.01804949107528504,0.0003765087339894108,-0.007585918563495256,-0.02765231420574328,0.026235689309932503,0.03369243105399859,0.670311312640183,0.08106733474335388,-0.08660852772235673,0.056480399952503195,0.05873947985190445,0.028958508573267816,2.814632952935827e-06,2.8150083437554234e-06,0.9748340330315622,0.9483452978171858,0.022005292905878163,-0.041419686493237816,0.9234350052730622,0.06279424136264082,0.4471397586648672,1.018994310028116,0.24366484891062054,100000.0,2.422134124348392,0.002622948580982064,0.37262028471076075,1.8310717228756637,0.9981496850788909,0.0,0.0
-8.00521790064495,-0.20367085788095743,-0.12072120449098032,0.09567795784746302,0.04459803351994427,-0.11417824966370853,-0.339394562318092,-0.33937277399473426,-0.04867990123300767,0.033310901445609276,0.01899657438256449,0.03500926808830484,-0.008040711506658468,0.020984285865281085,-0.0008039276375284296,-0.007600262637673661,-0.028160391958262792,0.028239958544611664,0.030983876373047878,0.6712753109088558,0.08260149068613847,-0.08790163983368636,0.08522744608908324,0.059409400427010664,0.03200662527563287,2.7492183268332022e-06,2.7501090954988323e-06,0.9748390446816102,0.9483471459449347,0.022005292905878163,-0.041419686493237816,0.9234299966333059,0.06279424136264082,0.4471397586648672,1.0250422507281234,0.24366986357062057,100000.0,2.437420104441937,0.00291467988703001,0.3726252954089968,1.8310717228756637,0.9980187384226492,0.0,0.0
-8.085788488905301,-0.3660160593564609,-0.28392470371846446,-0.09902407911252423,0.04783260967915014,-0.1678694267111777,-0.36294195312149863,-0.14808937951831574,0.009879362208444275,0.07449528965619934,0.017025306977372374,0.03980818763194437,-0.0051212344735106705,0.02194390637949427,-0.003120284806625769,-0.0036377601359477837,-0.029207935299072493,0.03229848292518508,0.02056995722073815,0.6718135409783816,0.08893523006297978,-0.08773254529446754,0.15792471608319986,0.0610227397047076,0.04314703915758063,6.090503710283653e-06,6.092426035931747e-06,0.974859681011644,0.9483520890640583,0.022005292905878163,-0.041419686493237816,0.9234110425239966,0.06279424136264082,0.4471397586648672,1.0493474154656843,0.24389626741529064,60094.55095206339,2.4676063867284195,0.0038918307240989507,0.3726442543573872,1.8310717228756637,0.9976691088776042,0.0,0.0
-8.092049964434722,-0.39176672064125584,-0.3276952382912005,-0.13214030604316776,0.05054777197575229,-0.1771452533022103,-0.36584904469956414,-0.10361602424200747,0.024290478776046325,0.08143945851569788,0.016427285507600576,0.04065812246658081,-0.004810646854080257,0.02127308103895605,-0.003459462329512644,-0.00240304533057456,-0.02936219391683686,0.03289420410652715,0.018220116788086143,0.6716753237241075,0.0904046409979684,-0.08732555481668812,0.17104525960892697,0.06130306865902158,0.045620938558370745,7.151295767654127e-06,7.153370834127046e-06,0.9748655950616036,0.9483530323551354,0.022005292905878163,-0.041419686493237816,0.9234068048341282,0.06279424136264082,0.4471397586648672,1.0548986305923582,0.2441079430999608,100000.0,2.4719057879960658,0.004099237011550738,0.37264849286503765,1.8310717228756637,0.9976040939957975,0.0,0.0
-8.095731822671505,-0.4954808778370865,-0.5705503988353668,-0.2743318013742728,0.06797860719764445,-0.2175757049929554,-0.37450876748352785,0.1270459885946384,0.10148417767371302,0.11071912623190538,0.013067687421944661,0.0444188959033386,-0.004137103268508649,0.015587149716522367,-0.004682281235716934,0.004808077654984387,-0.02996975186844744,0.03516303159057818,0.0062160921976729955,0.6702159587080212,0.09799118652926281,-0.08377941757822224,0.2299319720570407,0.06253122996934113,0.05808571931702329,1.3353691730394792e-05,1.3356336126692749e-05,0.9748906120815336,0.9483573234215812,0.022005292905878163,-0.041419686493237816,0.923385143394763,0.06279424136264082,0.4471397586648672,1.083595043693846,0.24454448618930097,26375.202040964636,2.4878754169717205,0.005130281116266032,0.3726701578549767,1.8310717228756637,0.9973027624187933,0.0,0.0
-7.523241462034608,0.13854066096040993,-0.5122736839420005,0.633608390422184,-0.019591028656711668,0.023680173169859146,-0.2210827724043695,-0.3295448938561,0.02830938137800629,-0.05188279993678532,0.013747452894993073,0.02646016273604379,-0.023150456375238996,-0.02182754410284449,0.006483407861669815,0.011012968053670295,-0.025041496449843825,0.011979010233580415,0.032450553920112465,0.6524349264701528,0.08096113849999396,-0.03118839756111507,-0.07645999401948324,0.05646506838601956,0.023233065329679028,1.2512655973865299e-05,1.2510820591145892e-05,0.9742006941708832,0.9483365710402242,0.017633948330588976,-0.040243570069512576,0.9234215547242743,0.046341667351875344,0.848910994307339,1.0330781546906322,0.1634022100032827,100000.0,2.3357060284642404,0.0024069989935655615,0.37263372831077113,1.8333459960564933,0.9985309090617979,0.0,0.0
-7.552283810380371,0.12389360011169524,-0.4811326444992072,0.6150439548336603,-0.024011316883393998,0.018891634319841807,-0.22627235699601073,-0.34528059011105516,0.020859659833971922,-0.04919749273086433,0.014416665545209168,0.026729060673125974,-0.022442773483754903,-0.019331705792468585,0.006226904119158829,0.009730010412580899,-0.025225571581804482,0.012699505530340684,0.03314492937924552,0.653179385560156,0.08044757702292067,-0.032385951737730304,-0.07178459027126344,0.05657402807541762,0.02262065400606319,1.1536366863772763e-05,1.1534644579822218e-05,0.9741993127909027,0.9483366470506152,0.017633948330588976,-0.040243570069512576,0.9234229367642702,0.046341667351875344,0.848910994307339,1.0312454034504088,0.16340082928328273,96325.36593669087,2.3408029132968764,0.0023779521555754163,0.3726323467220787,1.8333459960564933,0.9985130598014654,0.0,0.0
-7.602232529458005,0.09839239813585257,-0.4293500937968444,0.5821686302640392,-0.03143639321224104,0.010377164941876625,-0.23522853197783897,-0.37067884347742175,0.008603945868314783,-0.044473281757252243,0.015550908381906654,0.02721175927918913,-0.021229952376903914,-0.01508528146773019,0.005786397388497939,0.007575266998898892,-0.02554756903615294,0.013957080946137143,0.03425553215281439,0.6544467538676019,0.07961820214370581,-0.03440965194959187,-0.06334795626412998,0.05676825048104377,0.02165271726637162,9.910118499462387e-06,9.908591179738771e-06,0.974197078090936,0.9483367987618869,0.017633948330588976,-0.040243570069512576,0.9234251726342664,0.046341667351875344,0.848910994307339,1.0282975490037696,0.16339859575328275,100000.0,2.3496658780073956,0.0023351328186414855,0.37263011165212395,1.8333459960564933,0.9984801686518855,0.0,0.0
-7.69662479252899,0.04896483213906157,-0.3385631542254392,0.5162697303147391,-0.04476256461402472,-0.006823821727505094,-0.25227651736255174,-0.41204603350403435,-0.012339609832728811,-0.03512397644777931,0.017627847227177914,0.02820452415488664,-0.018955078972970687,-0.007243893004126801,0.004956496874251557,0.0037093939805521387,-0.026177635478507332,0.01640700102619333,0.03602132153115617,0.6567900540168506,0.07826541611356888,-0.03809095430246839,-0.04582917596858561,0.057162476023709385,0.02016330294183306,7.0472423844302915e-06,7.046085298416653e-06,0.9741934167910001,0.9483371690265147,0.017633948330588976,-0.040243570069512576,0.9234288362842727,0.046341667351875344,0.848910994307339,1.023539977734918,0.1633949368032827,51752.542515426794,2.3668014179808843,0.002282634905739537,0.37262644960905245,1.8333459960564933,0.9984092787240074,0.0,0.0
-7.744706384703246,0.023049601285024673,-0.29653936884719406,0.48045041886509143,-0.051129404632989074,-0.016248632579591346,-0.26103371567012207,-0.42915954873170714,-0.021684244028439378,-0.03010994323764219,0.018646078428443444,0.028758319272494896,-0.01780650875245312,-0.0033591519781428006,0.004535291023796047,0.0018632504444294872,-0.026511451086528113,0.01769874786879392,0.03672197309882485,0.6579527899922342,0.0777044216679053,-0.03988073560825335,-0.03596494939323813,0.057379517739852864,0.019607471478394964,5.71454672491516e-06,5.713579299535755e-06,0.9741918871910331,0.9483374075195616,0.017633948330588976,-0.040243570069512576,0.9234303671642841,0.046341667351875344,0.848910994307339,1.0216020663668977,0.1633934084832827,100000.0,2.3757606455012774,0.0022728611040015224,0.3726249196043156,1.8333459960564933,0.9983679552780689,0.0,0.0
-7.844298193584282,-0.03266306010315365,-0.22113419972541815,0.4000492154354422,-0.06315561159455572,-0.03759824205205308,-0.2793746348474616,-0.45369354373654763,-0.03739040734130869,-0.019030406210344762,0.02064562973563539,0.030038021024837477,-0.015455606297562662,0.00438540217198401,0.0036670606800898896,-0.0016213880282107125,-0.02723837678618974,0.02049513325611179,0.03762508615713304,0.6602759889104619,0.07689559545911312,-0.04335245163755411,-0.01293994610049566,0.05787382985704861,0.019015464632045394,3.3004223130308127e-06,3.299850685596299e-06,0.9741896436711025,0.9483380390619934,0.017633948330588976,-0.040243570069512576,0.9234326135643299,0.046341667351875344,0.848910994307339,1.018926685946743,0.16339116784328273,100000.0,2.3949540977655426,0.002299399732040028,0.3726226751736577,1.8333459960564933,0.9982679870236882,0.0,0.0
-7.9526055301216205,-0.09759110525463295,-0.16396098133546988,0.2993669385453811,-0.0737563459342716,-0.06471590542329239,-0.29975169037961646,-0.4570918944393159,-0.04668527758424488,-0.0055008408202120865,0.022586516815837954,0.03171264783168869,-0.012959006228075883,0.012163534453794532,0.002731845699320246,-0.004687122936333183,-0.02810463349540299,0.023793908611171973,0.037437800233686126,0.6626207604047298,0.07676943461035689,-0.04662562600123366,0.017632272916511812,0.05850687423605199,0.019564846698177783,1.4138296146127112e-06,1.41369472077921e-06,0.9741891766911805,0.9483390193219988,0.017633948330588976,-0.040243570069512576,0.923433084164427,0.046341667351875344,0.848910994307339,1.0188730236280312,0.1633907044832827,93187.24240116241,2.4171843382434512,0.0024280684289232383,0.37262220704901133,1.8333459960564933,0.9981286033076306,0.0,0.0
-8.043001886510554,-0.15746183929482135,-0.14874114273409597,0.19799970036466047,-0.07936092808698346,-0.09245298345558799,-0.31732314744807716,-0.4294559528123302,-0.04425303290419194,0.007728899113453206,0.02390063548271958,0.03348064332823562,-0.010953848017094144,0.01781229878923675,0.0019630633308524836,-0.00629849495938318,-0.028926732562109512,0.02688439900887195,0.03575093590595859,0.6643399167561441,0.07765024754468253,-0.04870002196961982,0.050389289444417486,0.05916018673295326,0.02158502925889298,8.061626245173077e-07,8.064004841752948e-07,0.9741913690312488,0.9483402215408124,0.017633948330588976,-0.040243570069512576,0.9234308954845702,0.046341667351875344,0.848910994307339,1.022565960581664,0.16339290048328273,100000.0,2.4375145202617694,0.0026660868699477525,0.37262439823171695,1.8333459960564933,0.9979721328570189,0.0,0.0
-8.102946670790361,-0.20234855400886428,-0.1683119243192233,0.11495699700065147,-0.08011732900546895,-0.11550502398333659,-0.3294903312605099,-0.38331558263204607,-0.033339043986986075,0.0182705325196256,0.024492946472846104,0.034991060533377576,-0.009695882134072908,0.020788641090365323,0.001464005852285215,-0.006502315472291639,-0.02956234553635958,0.029241625052881276,0.033235287129908905,0.665262838789217,0.07913443117494831,-0.04947548968775791,0.07872049381023691,0.059707475028626944,0.024350101644341034,1.2857852159526303e-06,1.2862777848744412e-06,0.974195179691297,0.9483413693339278,0.017633948330588976,-0.040243570069512576,0.923427087834722,0.046341667351875344,0.848910994307339,1.028426535367144,0.1633967141532827,100000.0,2.4526173811611893,0.002943157382132173,0.37262820793995294,1.8333459960564933,0.9978317366156143,0.0,0.0
-8.192499624928523,-0.29263023890625306,-0.3284403029275793,-0.07925982377537408,-0.06788428602673222,-0.1705754822026564,-0.35001588252273347,-0.1914113161694857,0.024023096499655172,0.041944323193792064,0.024130774329449916,0.038747598754038416,-0.008121239425447398,0.021850140266611508,0.0007550358095540733,-0.0029918788164604933,-0.030909332005247786,0.0341251507690949,0.02329904261207497,0.6656999723274784,0.08533713656526987,-0.04808956491897445,0.15032704336409303,0.06103057407878706,0.03479939674166251,5.897228373404625e-06,5.898138273889204e-06,0.974212957201331,0.9483446508965494,0.017633948330588976,-0.040243570069512576,0.9234109847951978,0.046341667351875344,0.848910994307339,1.052252908239155,0.16362025916795284,60094.55095206339,2.4823643013902474,0.003884294239923732,0.37264431581150537,1.8333459960564933,0.9974603241154232,0.0,0.0
-8.200644561937239,-0.30588615946806985,-0.37185309424597973,-0.11228566096539061,-0.0639244608906018,-0.1801085076888011,-0.3523786700164808,-0.14692914322514003,0.03828484864242809,0.04581466364784858,0.023827130819739802,0.039417720722328624,-0.008048167095821025,0.021197526499827663,0.0007012506561625306,-0.0018314391736444925,-0.03111986567023676,0.03486810170256679,0.021037653048923036,0.6655272204551511,0.08677546759829312,-0.04737107187907615,0.1632580392728117,0.061261786327791265,0.037133787178740926,7.17433875219134e-06,7.175293885150278e-06,0.9742167142513416,0.9483452892492589,0.017633948330588976,-0.040243570069512576,0.9234072289552965,0.046341667351875344,0.848910994307339,1.0577366571442708,0.16362401742795282,100000.0,2.48664480819035,0.004085773458235036,0.3726480724789026,1.8333459960564933,0.9973909194196005,0.0,0.0
-8.211458848291592,-0.3562355780646261,-0.6132511654972741,-0.2545272201662358,-0.04006380017331258,-0.22170505431890505,-0.35879966722992174,0.084677764481028,0.11485797426571462,0.062099431241151644,0.021674110907546642,0.04241433823769517,-0.008377955958740654,0.015576456253028094,0.0006794018023273309,0.005066276585959474,-0.03195721397680213,0.03776318366744238,0.009365199955039342,0.6639703140189723,0.09427539116804702,-0.042808465955167595,0.22150188051455882,0.062278815380559426,0.04909508973102842,1.4332811688736838e-05,1.4333879489955015e-05,0.9742379984713228,0.9483483348838846,0.017633948330588976,-0.040243570069512576,0.9233876173757783,0.046341667351875344,0.848910994307339,1.0861714313582265,0.16385106730262294,26375.202040964636,2.5024106633775762,0.005093190102153148,0.3726676876254263,1.8333459960564933,0.9970718357117153,0.0,0.0
-7.553346868047166,-0.05018645519448144,-0.5329395944480885,0.641164006446749,-0.16978962028608705,0.025374588619715654,-0.2201129459730703,-0.34859369061369344,0.03634294042884757,-0.020861917114308428,0.014422459653379224,0.028813569754531154,-0.020907141894867837,-0.02194118179838532,0.003821211230628234,0.011957289399884071,-0.025355754316147595,0.01091416268394068,0.03154567078592172,0.6488859877306322,0.0785230628577003,0.002381842678633485,-0.07802951703749919,0.05731863709743817,0.01955212412202173,9.06571887060443e-06,9.065024247307032e-06,0.9735724060103162,0.9483377175427138,-0.03847311414039781,-0.04676427377517386,0.9234143629753304,0.0603055820651526,0.8312654132561055,1.0350784741596653,0.08417343958929552,100000.0,2.3414627002669604,0.0024709126334039036,0.3726409237771836,1.7957427531563654,0.9984373943345225,0.0,0.0
-7.5827168581536295,-0.058088498332895665,-0.5021072768362852,0.6228986748679038,-0.1733156404487038,0.02052587877348965,-0.22494594415878377,-0.3639289988226423,0.02893122475282124,-0.01979988231424935,0.015225395282956217,0.02898464245204809,-0.020332844319111334,-0.01947908313090276,0.003714215889414902,0.010656593527971592,-0.02556410950114423,0.011698448468113673,0.03226741339856882,0.6496090056446941,0.07800880645939316,0.0013154373802168656,-0.07350960696689567,0.05739983461401102,0.018891819417491313,8.223204982235049e-06,8.222566032334917e-06,0.9735707953103354,0.9483376435758747,-0.03847311414039781,-0.04676427377517386,0.9234159743253068,0.0603055820651526,0.8312654132561055,1.0332416389766685,0.08417182953929551,96325.36593669087,2.3464386966336184,0.0024394137299474906,0.37263931287165325,1.7957427531563654,0.9984177677285749,0.0,0.0
-7.633625311278741,-0.07173555815867316,-0.4504391402077806,0.5903357739073094,-0.17920530519748887,0.011847598677888406,-0.23333216440688664,-0.38884817648003034,0.01663634825352701,-0.017939965183611663,0.016607247492737107,0.02929584071580833,-0.019348843284247238,-0.015259749874856426,0.003537199488053406,0.00845262427892115,-0.025931709502662808,0.013078811880054452,0.03343744323935753,0.6508479746793255,0.07717051557646433,-0.0004903726460370272,-0.06529776437227547,0.05754578687058628,0.017828849642326304,6.822063272251633e-06,6.821518256074683e-06,0.9735681307903686,0.9483375282102584,-0.03847311414039781,-0.04676427377517386,0.9234186400052682,0.0603055820651526,0.8312654132561055,1.0302588719574073,0.08416916617929553,100000.0,2.3551498562456668,0.002391704986420365,0.37263664798486046,1.7957427531563654,0.998381516720888,0.0,0.0
-7.730843580761956,-0.09759491523962055,-0.3589498108322905,0.5245001857780858,-0.18955401994673987,-0.00583239243223818,-0.2493832498749783,-0.4297120020247317,-0.004609187351730385,-0.014311127835334475,0.019206019966091826,0.029949461480240688,-0.01751606994470401,-0.007397763238220403,0.0032333107335169877,0.004448404409075327,-0.02665978320896917,0.015799474348497693,0.035344174575959786,0.6531562610047217,0.0757844169230372,-0.0037663892174859583,-0.04808992863469239,0.05784557501534953,0.016128859760185205,4.385917236882987e-06,4.385541217052995e-06,0.9735635576904327,0.9483373598546303,-0.03847311414039781,-0.04676427377517386,0.923423215455204,0.0603055820651526,0.8312654132561055,1.0253762254309162,0.08416459542929552,51752.542515426794,2.372133215244564,0.0023284652011582507,0.37263207414178895,1.7957427531563654,0.9983032643833416,0.0,0.0
-7.780085889048225,-0.11057357399378877,-0.3168544490823857,0.4889947242353594,-0.1942644626344743,-0.015442285762838598,-0.2575347269867394,-0.4464345970064021,-0.01404965281887622,-0.0124275395344897,0.0204986174177184,0.030315612253275347,-0.01661514770126126,-0.0035311840636702754,0.0030995814846786693,0.002541208343304976,-0.027043982119998356,0.017227562169088655,0.03611623470994853,0.654291301283973,0.07520932162502629,-0.0053237496985518344,-0.03847168905510538,0.058009878385565025,0.01546287217219612,3.2936295680516044e-06,3.2933330061188916e-06,0.9735615460104654,0.9483373052996801,-0.03847311414039781,-0.04676427377517386,0.923425228405177,0.0603055820651526,0.8312654132561055,1.0233840740679485,0.08416258501929551,100000.0,2.380941229042396,0.0023129111322736243,0.3726300620602141,1.7957427531563654,0.9982582923527998,0.0,0.0
-7.883519614444853,-0.13750206318825725,-0.24027747693440002,0.4083917462909239,-0.2026763351508726,-0.037454752532743024,-0.2747166424011037,-0.4704684500254361,-0.03019455354181213,-0.008344003010059223,0.023147559024688517,0.031182601114930656,-0.014799208447109764,0.004267995086748184,0.0028750272714376415,-0.0011272809623411953,-0.027894018226455916,0.020366878210624724,0.0371974364557084,0.6565802139803643,0.07435562583756555,-0.008310444488427517,-0.01575113679261051,0.0583897545613382,0.01460825791013092,1.3945002001217847e-06,1.394353405921914e-06,0.9735581704905352,0.9483372764176561,-0.03847311414039781,-0.04676427377517386,0.9234286068151359,0.0603055820651526,0.8312654132561055,1.0205415238249622,0.08415921238929551,100000.0,2.4000165023252644,0.00232621462787649,0.3726266856263942,1.7957427531563654,0.9981489396514395,0.0,0.0
-7.996180203412944,-0.16612503758426675,-0.18202227935688267,0.30780699654498045,-0.20869051924285728,-0.06531028657440634,-0.2935580478489318,-0.47309140522840903,-0.03995460133932445,-0.003626392521853626,0.025892291949002617,0.03233480167379044,-0.012983630604470551,0.012077857320208985,0.0027500942354127082,-0.004406128892772868,-0.028911247827373903,0.024082712053327952,0.03722726112328402,0.6588710492864,0.07417814937335802,-0.010959306286673935,0.014342095288303394,0.058877325161445185,0.014833264010935142,1.6525341165333836e-07,1.6523335988250908e-07,0.9735562989506135,0.9483374269732674,-0.03847311414039781,-0.04676427377517386,0.9234304819751242,0.0603055820651526,0.8312654132561055,1.020295192385972,0.0841573444692955,93187.24240116241,2.4220123193444407,0.00243833627031553,0.3726248129417479,1.7957427531563654,0.9979982146915523,0.0,0.0
