z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,hscFrac,strutFrac,dxFocal,dyFocal,slitFrac,slitFrac_dy,radiometricEffect,radiometricExponent,x_ilum,y_ilum,x_fiber,y_fiber,effective_radius_illumination,frd_sigma,frd_lorentz_factor,det_vert,slitHolder_frac_dx,grating_lines,scattering_slope,scattering_amplitude,pixel_effect,fiber_r,flux,chi2,chi2max
-27.058806632746254,-0.1498852537145093,0.291340273846467,0.16728784862775473,-0.1948680084601643,-0.08252352105372736,-0.26926532369420675,-0.4547046735710599,-0.03481512627439438,-0.0010795624157988,0.046664978208807564,0.03419833559983817,-0.019542520839060246,-0.006346512042680599,-0.004060347414994496,-0.008729390269452974,-0.025169533748915604,0.029133745300135516,0.03311212261973019,0.6605393203515482,0.07501072508585235,-0.012404729472104832,0.046705549204957814,0.05938496623710116,0.016532135713753598,2.2414168187869618e-07,2.2418103446136773e-07,0.9735570769881452,0.9483377916032075,-0.03847311414039781,-0.04676427377517386,0.9234297114801577,0.0603055820651526,0.8312654132561055,1.0238080419658797,0.08415813000429552,100000.0,2.4421574328983655,0.0026603815899539154,0.37262558978163884,1.7957427531563654,0.9978306269340856,0.0,0.0
-27.189005267974174,-0.1675363441981738,0.34087497568742564,0.07614519210739734,-0.194286774786894,-0.10719247706199221,-0.28404705220328547,-0.41556676905034085,-0.026864383417945427,0.003829025489659788,0.04935408938057606,0.03605094383598514,-0.018718027887338985,-0.0007978769980446603,-0.0026218445936513697,-0.008991079583701775,-0.025197259559732912,0.03355104321978187,0.027278185945746228,0.661411553033848,0.07644265455857455,-0.01265937562221647,0.07445287155949541,0.059808469021660746,0.019010919205639746,1.2435233433874825e-06,1.2435596703815416e-06,0.9735597022083363,0.9483382464614666,-0.03847311414039781,-0.04676427377517386,0.9234270967252185,0.0603055820651526,0.8312654132561055,1.029470530273582,0.08416076568929552,100000.0,2.456966314523463,0.002921958506044731,0.37262821390722906,1.7957427531563654,0.9976825372928625,0.0,0.0
-27.446485980640894,-0.19390212970097734,0.34411085869583913,-0.13882890600927422,-0.17919357303714717,-0.16654612819623002,-0.31096887909384024,-0.2394200026622369,0.023718890603134233,0.014263269004145245,0.05399195651895331,0.04064472096662174,-0.018155107905555502,0.006417295601995486,0.0012633136641221647,-0.005619825126177444,-0.025118889625702894,0.043369071163071364,0.00942788919768221,0.6617322929265719,0.0825427631260622,-0.009950805786279444,0.14520237519070062,0.06084829619514592,0.0288174306549426,7.146993121079795e-06,7.146837721176571e-06,0.9735730739487609,0.9483398913279008,-0.03847311414039781,-0.04676427377517386,0.9234137498004836,0.0603055820651526,0.8312654132561055,1.0529484264145401,0.08417416224429553,60094.55095206339,2.4863264605898743,0.003831706039977517,0.3726415830521235,1.7957427531563654,0.9972896822416,0.0,0.0
-27.48293123215835,-0.19620856625503214,0.3287591203359371,-0.17505417428481168,-0.1747299340890673,-0.17671126898419873,-0.31439391211588574,-0.19800586387263713,0.03669697090943599,0.015861532811614037,0.0545349120412097,0.04145018021602545,-0.018253614829952282,0.006811380203377702,0.0019868831414449955,-0.004493589022412383,-0.02508556506668246,0.04493942311627971,0.005847578235865548,0.6615433283692916,0.08395170188901019,-0.00903129894421447,0.1578664857507408,0.06102924512392709,0.031024072869877118,8.631447838359207e-06,8.631234299101124e-06,0.9735763319488289,0.9483402485512459,-0.03847311414039781,-0.04676427377517386,0.9234104960005453,0.0603055820651526,0.8312654132561055,1.0583211555565948,0.08417742444429553,100000.0,2.490494628800534,0.004025978634856358,0.37264484061289554,1.7957427531563654,0.9972173861420988,0.0,0.0
-27.616119386140017,-0.19892971182636315,0.2099468450600716,-0.33060185789854657,-0.1489090257199666,-0.2208937707598839,-0.3254656085753784,0.018798443852550625,0.10723248704466798,0.022311273031092184,0.05605961167339861,0.04501923391942534,-0.019292759363850942,0.005768100899023451,0.005314597553370127,0.0022015836300269534,-0.024870055723253376,0.05139866198501308,-0.011429315402217425,0.6599318634703986,0.09127469162520374,-0.0036444875450977188,0.21472270324698067,0.06182663084410154,0.04235549149977878,1.6625230886950503e-05,1.6624686124131217e-05,0.9735953386390576,0.9483420614278157,-0.03847311414039781,-0.04676427377517386,0.9233931671308676,0.0603055820651526,0.8312654132561055,1.0861018247960197,0.08440220962896564,26375.202040964636,2.5058049219448866,0.0049966326716555124,0.37266218565144127,1.7957427531563654,0.9968871640987744,0.0,0.0
-26.190090675931543,-0.47242951451906456,-0.3918957764605287,0.6404003421971886,-0.34030833669614086,0.047273736554862174,-0.14659903985189368,-0.29365662132490533,0.048288323088835385,0.012550537791896478,0.022341615186227175,0.028005726506260587,-0.03482650891910831,-0.05788563484046498,-0.015796993601406996,0.008328536078819785,-0.025218808183550705,0.000501500658985304,0.043389680244001014,0.6473964676552111,0.07633936467108894,0.046045610814587405,-0.07689451110791667,0.05815906247586236,0.018008420503416035,6.607524862269098e-06,6.6082603370852584e-06,0.9727220190133095,0.9483432985000626,-0.01212781796712458,-0.027299484197640094,0.9234093151153266,0.0737623450570859,0.805098098729965,1.0340032076683197,-0.023055109225158372,100000.0,2.332426023351258,0.0024742403056613902,0.3726459548933088,1.806927492074915,0.9983602943532146,0.0,0.0
-26.23642261747264,-0.47214628993487284,-0.3447177539566607,0.6196420002210085,-0.3433286533720356,0.041829956602348596,-0.152075047190621,-0.3108187838128219,0.04000642720037055,0.011820942309446107,0.023690593016392376,0.028227046964076657,-0.03437592715201758,-0.054771624065704,-0.015420316759789065,0.006965144372962197,-0.025308016358309607,0.0018015828873081657,0.04339595883718932,0.6481262343438067,0.07579950244357182,0.045106543674593894,-0.07234988167777658,0.05820636052563132,0.017251011042769826,5.907708577416543e-06,5.9084235787255555e-06,0.9727200150433611,0.9483430150666862,-0.01212781796712458,-0.027299484197640094,0.9234113214302753,0.0737623450570859,0.805098098729965,1.0320730113027679,-0.023057110850158356,96325.36593669087,2.337489866146521,0.002437959541704136,0.37264395067807327,1.806927492074915,0.998337341675788,0.0,0.0
-26.31511679282833,-0.47119585487044535,-0.2664291727533444,0.5837362473161762,-0.34815048107242474,0.03237942840584709,-0.16131443412492552,-0.3380568745795009,0.026610108091392477,0.010521964326446349,0.02597449324514503,0.028616193133709555,-0.0336371666154993,-0.04955669723522421,-0.014754076796277093,0.004723213744800769,-0.025458185682366484,0.004032973362355318,0.04328752220587931,0.6493378038492821,0.07494515259899567,0.043579084649281806,-0.06433441829811751,0.05828930716285154,0.01605637078010611,4.799639619538498e-06,4.800313692390069e-06,0.97271675776345,0.9483425411667878,-0.01212781796712458,-0.027299484197640094,0.9234145827701897,0.0737623450570859,0.805098098729965,1.02902971882927,-0.023060364070158344,100000.0,2.3460861680136063,0.002383743743294046,0.3726406929734862,1.806927492074915,0.9982963641104928,0.0,0.0
-26.468625103037272,-0.4674827007514087,-0.1210104944547444,0.5111285022309533,-0.35633590524949443,0.013134969160276,-0.1790939176210981,-0.38361849823354155,0.003133201682034223,0.0077513158841649036,0.030400690584520156,0.029427725604004633,-0.032301216699329074,-0.039677775340037635,-0.013349644466802611,0.0006420893569283896,-0.0257457748265737,0.008477699277608898,0.04260425681021261,0.6515905825078541,0.07352652070430024,0.040866968812499446,-0.047524419763257414,0.05846145461323172,0.014089634651739187,2.9572185561074578e-06,2.9577884131297253e-06,0.9727109838136264,0.9483416464701573,-0.01212781796712458,-0.027299484197640094,0.9234203649450303,0.0737623450570859,0.805098098729965,1.0240244560808347,-0.023066129795158343,51752.542515426794,2.3628368410636535,0.0023073215623638575,0.3726349181633314,1.806927492074915,0.998208536419171,0.0,0.0
-26.548933157533913,-0.46367029773576973,-0.049362531291011674,0.47168515138355466,-0.3595321037942494,0.002591971001613329,-0.18827893273385302,-0.40312270322640015,-0.007565220441150501,0.006113002618499949,0.0327027206935723,0.029880340807297442,-0.031651613136800344,-0.03468648135981843,-0.012543916259918582,-0.0013174119419446719,-0.02589147823341791,0.010859891400859922,0.04198112468794368,0.6527035007858326,0.07293277927672576,0.0395200133701371,-0.03804992072111072,0.05855683806934658,0.013274169795575474,2.1799522048497203e-06,2.180451889282906e-06,0.9727099537536699,0.9483411839586566,-0.01212781796712458,-0.027299484197640094,0.9234230488699535,0.0737623450570859,0.805098098729965,1.021958418694925,-0.02286139497548824,100000.0,2.3716239452467556,0.0022846619264724663,0.37263223821570796,1.806927492074915,0.9981581147728037,0.0,0.0
-26.720964826872105,-0.4543330201789558,0.09299404678030207,0.3830618337522188,-0.365267800047851,-0.021260437159884057,-0.20751957589954295,-0.43279925291498605,-0.02637531792521758,0.0023575095423222924,0.037579700120557516,0.03093902323351805,-0.030449964225251723,-0.02444489343466489,-0.010675590946421952,-0.005065429259698285,-0.0261983735594749,0.016100110562783026,0.03988241621318733,0.6549158861206615,0.0720433466136341,0.03723474514444952,-0.015892585881577263,0.05877928914544594,0.012097840546076741,1.015036924933618e-06,1.0153516010368859e-06,0.9727051239938773,0.9483402669751118,-0.01212781796712458,-0.027299484197640094,0.9234278887097964,0.0737623450570859,0.805098098729965,1.0189798221106738,-0.022866214655488236,100000.0,2.3903462554682386,0.0022819132302402904,0.37262740740156075,1.806927492074915,0.9980374126327678,0.0,0.0
-26.919800213076726,-0.4375512385457558,0.23398875638835076,0.2723509136682268,-0.3679611979485948,-0.05143994524677839,-0.22897222650764107,-0.44267636338403343,-0.03955123475672066,-0.002744988937342282,0.04312288009462186,0.032331880982572565,-0.029400115022308992,-0.013555283788445976,-0.008178265453531813,-0.008454849709287846,-0.02653581368460762,0.02245338261353648,0.035934976662852794,0.6571161613217202,0.07181513012588711,0.035456118883600236,0.013505078782418798,0.05906979653647581,0.01191128857552507,6.977437448009406e-07,6.977660167492683e-07,0.9727014129141279,0.9483393032068713,-0.01212781796712458,-0.027299484197640094,0.923431612424639,0.0737623450570859,0.805098098729965,1.018541158066833,-0.02286991310048825,93187.24240116241,2.411927430099161,0.002373369413874064,0.3726236950002166,1.806927492074915,0.9978724456683307,0.0,0.0
-27.10278038928728,-0.414700009259671,0.3346253875051782,0.1602286411160624,-0.36557210336181156,-0.08244169747181462,-0.24774239080404442,-0.42156089744134695,-0.041083999309739626,-0.008382844562108437,0.04810820472600807,0.03382295779588564,-0.028853263512675056,-0.004706050330539025,-0.0054621837177300835,-0.010408299382685211,-0.026824985891005192,0.028666845023573088,0.030420328197877516,0.6586997018527522,0.0725942434952798,0.03488625120485042,0.045243376628835284,0.05937844172302361,0.01319036798718616,1.6785003200065094e-06,1.6781563340076257e-06,0.9727003119143721,0.9483385351243786,-0.01212781796712458,-0.027299484197640094,0.9234327262695242,0.0737623450570859,0.805098098729965,1.021852633664128,-0.022871001255488247,100000.0,2.431715735578547,0.0025745685206860127,0.3726225926569109,1.806927492074915,0.9976891478106916,0.0,0.0
-27.23801858588655,-0.39212069821697254,0.38504830106279764,0.06886746466880285,-0.3601056628183899,-0.1080257750131886,-0.260765543821931,-0.3808497781303093,-0.03348244262824687,-0.013361939016824179,0.05169999554249204,0.03509554440235668,-0.028814999938579118,0.0008673575082375259,-0.003111414276277033,-0.010893269562080275,-0.027024020012904625,0.03356221275907058,0.024779606153189342,0.6595048089899648,0.07398486775519321,0.03543896110397542,0.07257380913951782,0.059640021438950794,0.015332607745929278,3.463075128473056e-06,3.4623785306919297e-06,0.9726997494946146,0.94833806994337,-0.01212781796712458,-0.027299484197640094,0.9234316498044611,0.0737623450570859,0.805098098729965,1.02736533922249,-0.023077313575158367,100000.0,2.446240160101244,0.0028197950284524756,0.3726236785579545,1.806927492074915,0.9975274010970394,0.0,0.0
-27.505992983234428,-0.3221489062899789,0.3896589472010927,-0.14553036705168332,-0.332714942482231,-0.16925999419141705,-0.28347889053331,-0.20181572662574948,0.016210594339243333,-0.026283210481502665,0.058436492145792496,0.038302596648480146,-0.030073626195748243,0.008079109179093893,0.0029192329376657436,-0.00803899262149407,-0.027343510761630566,0.044461809247444486,0.007476967014762768,0.659659613806429,0.07997569574694167,0.039839312436325866,0.1420200445913738,0.0602937774935095,0.024317733966877603,1.1143519089299168e-05,1.1141808093525239e-05,0.9727094774150385,0.948337523633371,-0.01212781796712458,-0.027299484197640094,0.9234219466644393,0.0737623450570859,0.805098098729965,1.0504307680251463,-0.023067560875158367,60094.55095206339,2.474863573532565,0.003688222302548823,0.37263340388650923,1.806927492074915,0.9971045380089273,0.0,0.0
-27.5445974229396,-0.30801644562400987,0.37441501015134365,-0.18201084571292597,-0.3261087737765051,-0.17984554815809553,-0.28621970907844635,-0.15952056151285007,0.02915687334446744,-0.02866066251824275,0.059343754327255346,0.038878878618078386,-0.030484127775805402,0.008477632380810188,0.004016441222911291,-0.006990912080520526,-0.027377885571077086,0.0462324584374526,0.003956114178065233,0.6594407928978587,0.08137916961058025,0.04105626688267355,0.15458400983849793,0.06041050389858493,0.026404750735730172,1.294545920530165e-05,1.2943548941718878e-05,0.9727121430451069,0.9483375097493532,-0.01212781796712458,-0.027299484197640094,0.9234192852694525,0.0737623450570859,0.805098098729965,1.0557834369411756,-0.023064891010158354,100000.0,2.4789476432000486,0.0038772713339064635,0.37263606907362096,1.806927492074915,0.997026416252321,0.0,0.0
-27.686650974009083,-0.24014017000603363,0.2557779698530576,-0.33827986047083863,-0.29160343072393136,-0.225746338524004,-0.29414757613167175,0.06123998759733326,0.0995593439511372,-0.03955895761235498,0.062443014222194664,0.04144152330501778,-0.03292320992954089,0.0074225066222049895,0.008958550027046987,-0.0006327810972927956,-0.02746286809306579,0.053539788431789734,-0.013054405353620523,0.6576847492006469,0.08866812763163143,0.04792833114782781,0.21088318119031407,0.06092663616147117,0.03719972917463902,2.2328592614908345e-05,2.2325735343497662e-05,0.9727252549354387,0.9483377102624089,-0.01212781796712458,-0.027299484197640094,0.9234045422145617,0.0737623450570859,0.805098098729965,1.083464361796926,-0.023257521319828483,26375.202040964636,2.4937723682344894,0.004824281209058339,0.37265082845941305,1.806927492074915,0.9966708897395248,0.0,0.0
-26.1527174488317,-0.8323018478796596,-0.32261153187343583,0.6223787305588331,-0.4929974034118292,0.04984719361731558,-0.13821256647786528,-0.24059576503023763,0.033381874218901174,0.04572395207267818,0.019258024355371366,0.02958925115582666,-0.038418486473361185,-0.05638193776329317,-0.021225367136608074,0.00642537217531861,-0.025450147382854237,-0.001540816635504639,0.038107454181295596,0.6487969810957397,0.07553055811017784,0.07746926628638401,-0.07349078039260175,0.058550046174578325,0.019423870515866262,6.428037670620769e-06,6.429753578438983e-06,0.9720836989530325,0.9483505075967278,-0.008450490831085164,-0.051798534060220246,0.9234091832742379,0.05992165274279625,0.7989173324308994,1.0302916566880511,-0.1035284642371663,100000.0,2.313037531217227,0.002412832075970386,0.3726461000947259,1.812540682125539,0.9983446096872814,0.0,0.0
-26.19980003854792,-0.8251731692558377,-0.27538103345154774,0.6016402379773969,-0.49513737288968657,0.04426356810756576,-0.14338914579294193,-0.2575020397423389,0.025054455512816636,0.04333620533191957,0.02075581978514674,0.0297126260640696,-0.03809776951062245,-0.05326981333684397,-0.020695738970591158,0.005027191808684409,-0.025567546519513127,-0.0001631989729735401,0.038149240082372526,0.6495142992672143,0.07498462280394887,0.07665194037700827,-0.06902964982188278,0.05857004365945792,0.018610672765285434,5.856402301322166e-06,5.8580392165594666e-06,0.9720814403830843,0.9483500689355299,-0.008450490831085164,-0.051798534060220246,0.9234114441891661,0.05992165274279625,0.7989173324308994,1.028338520831952,-0.10353072046216631,96325.36593669087,2.31804970023312,0.0023738231382260523,0.3726438412794903,1.812540682125539,0.99831946987178,0.0,0.0
-26.27979384357993,-0.8123709033168266,-0.1970015984200173,0.5657688511888377,-0.49843501738153334,0.03457091924480445,-0.15211012002958246,-0.28429710092700916,0.011579320779302966,0.03916639830468465,0.02329737436546329,0.0299321948642923,-0.037583849530892714,-0.04805815242284425,-0.019764687758866025,0.002725030066342577,-0.025766524076113274,0.0022024319553296742,0.03810227879009355,0.6507043161161815,0.07411975837533429,0.0753352572136613,-0.061158751631669304,0.058605723647018916,0.01731944382154088,4.970258510671862e-06,4.97175318084639e-06,0.972077742303173,0.9483493262829854,-0.008450490831085164,-0.051798534060220246,0.9234151463290454,0.05992165274279625,0.7989173324308994,1.025255512225566,-0.1035344144821663,100000.0,2.3265565370493553,0.0023148839344532585,0.3726401427749032,1.812540682125539,0.9982747056196688,0.0,0.0
-26.436582530576555,-0.784524488123316,-0.05081699545570523,0.49292243293895843,-0.5035498197190038,0.014751695131839448,-0.1689078747838812,-0.329123746635942,-0.012147358405443847,0.030542909698022567,0.02826602578228722,0.03040224473941025,-0.036700108674965974,-0.03814579917492,-0.01781536863610898,-0.0014946817997264078,-0.026154588921834594,0.006938964716861083,0.03753985001639207,0.652922255486715,0.07267459114713057,0.07304151413973184,-0.04456970065221999,0.058682452212331815,0.015149127946783466,3.572651526309001e-06,3.5738353493527157e-06,0.9720710493433502,0.9483478811935111,-0.008450490831085164,-0.051798534060220246,0.923421847548814,0.05992165274279625,0.7989173324308994,1.0201514676858008,-0.1035410991821663,51752.542515426794,2.3431945739559468,0.002228622460640044,0.3726334489510882,1.812540682125539,0.9981787864744331,0.0,0.0
-26.518425766672436,-0.7676256736012995,0.020807690058946365,0.45354277774108676,-0.5050507653757008,0.003942405357930511,-0.17751639008965592,-0.348183964785147,-0.022896472175396955,0.025736238522924056,0.03085335586534537,0.030668756415004935,-0.03629994248456959,-0.03316062102042723,-0.016715437383467764,-0.003516028357632788,-0.026354888532284064,0.009468884026678892,0.03698838482951633,0.6540052796311173,0.07206832256887785,0.0719311925631282,-0.03525810051843931,0.05872622778149183,0.014222719469408401,3.037755981167524e-06,3.038757972555523e-06,0.9720695354933934,0.9483471156282155,-0.008450490831085164,-0.051798534060220246,0.9234250075037007,0.05992165274279625,0.7989173324308994,1.0180514124769586,-0.10333684815249618,100000.0,2.3519093040579477,0.0022009918488189372,0.3726302929734648,1.812540682125539,0.9981240809350846,0.0,0.0
-26.6936427961898,-0.7288506770771892,0.163297776890196,0.36500570714720704,-0.5069912288639702,-0.02051182124927464,-0.19546338784857512,-0.3766934086989273,-0.04187667644790039,0.014852198553570742,0.03636862756206646,0.03130658100553369,-0.03565764042550143,-0.02293193058313801,-0.014189267531672878,-0.00741036776025714,-0.026782846767398553,0.015041860768627742,0.035039067508809946,0.6561627464749593,0.07115496459361197,0.07017189959840586,-0.01345569339205054,0.05883135586921653,0.01280975025249896,2.4266371349784374e-06,2.4272024246185155e-06,0.9720636170936007,0.9483455318531303,-0.008450490831085164,-0.051798534060220246,0.9234309359834564,0.05992165274279625,0.7989173324308994,1.0149823108990812,-0.10334275647249619,100000.0,2.370404855645219,0.0021867493929820965,0.37262437351931765,1.812540682125539,0.9979939437575341,0.0,0.0
-26.896470942896794,-0.6751695324328988,0.30445983602024784,0.2544028953289154,-0.5049274079165025,-0.051445692040684596,-0.21529448987388072,-0.38510758449886084,-0.055265817413519894,0.000814264558501955,0.04271188916590389,0.0321719051480439,-0.0353089169647304,-0.012058487579693461,-0.010867352183485274,-0.010983198878729818,-0.02727203588617625,0.021812235202677353,0.03127888562032276,0.6582941828730796,0.07089675839164662,0.06905256871675255,0.015497079242621819,0.05897480215329065,0.012326576656130385,2.803512401288302e-06,2.8034697960654583e-06,0.9720585414338512,0.9483437322802163,-0.008450490831085164,-0.051798534060220246,0.9234360242781899,0.05992165274279625,0.7989173324308994,1.0144302013597573,-0.1033478194974962,93187.24240116241,2.3917017946270067,0.0022637984682225246,0.37261929653797343,1.812540682125539,0.9978171502356571,0.0,0.0
-27.083510241280123,-0.6148056543239049,0.40526659809157695,0.14239052785573172,-0.4977020271322299,-0.08321434485452202,-0.23241615464151721,-0.3625048691834188,-0.05701534999208103,-0.013907537975276236,0.04851059318268268,0.033126680483235776,-0.035474844256694844,-0.0032256894622247146,-0.007312975497838199,-0.013123107597778438,-0.027715479230157502,0.028449732445593994,0.025954607132904206,0.6598077404659443,0.07164538360281733,0.06915295423513554,0.04678309073235742,0.059133942003958245,0.013304104442653519,4.489974848639061e-06,4.489245251148147e-06,0.9720560531740953,0.9483421145015597,-0.008450490831085164,-0.051798534060220246,0.923438525382964,0.05992165274279625,0.7989173324308994,1.0176263459408683,-0.10335029491249617,100000.0,2.411201140319046,0.002450351013316029,0.37261680693466775,1.812540682125539,0.9976218292572967,0.0,0.0
-27.221947055435308,-0.5615650335445186,0.4559111981498488,0.051093828439609454,-0.4882907018950531,-0.10942649985968762,-0.24409330665354415,-0.32050328785625426,-0.049615899252190614,-0.026312087264583346,0.05276565725935148,0.033959929111585095,-0.03601839488290281,0.0023346671022577044,-0.004278779024393538,-0.013763683394267532,-0.028039830082745448,0.033691887731507414,0.020464230006758205,0.6605611267570725,0.07301297934115013,0.07025068794799182,0.0737489601332604,0.05927277461022792,0.015205614537705954,6.8551818844447736e-06,6.853837289853161e-06,0.9720543567043377,0.9483409614480295,-0.008450490831085164,-0.051798534060220246,0.9234385907278078,0.05992165274279625,0.7989173324308994,1.0230385688455235,-0.10355774128216627,100000.0,2.4254609503969986,0.0026834674931552763,0.3726167510257113,1.812540682125539,0.997450344922542,0.0,0.0
-27.4980054500911,-0.41926266554523356,0.46096998568361397,-0.1634474538495646,-0.45181586805206747,-0.1722365016229452,-0.26359528339893,-0.13806445062694273,-0.000296420914513618,-0.05688003929679256,0.0610871677013336,0.03612951809619179,-0.03867882383375149,0.009522796242237926,0.003380460220064726,-0.011271655045373866,-0.028660645717945774,0.04542774317902127,0.0034884858558342814,0.660584362748355,0.07895420216561853,0.07604687604524164,0.14242647573101427,0.059636693827601096,0.023625622882815205,1.5927216445252487e-05,1.592423287337628e-05,0.9720597548748126,0.9483387800160028,-0.008450490831085164,-0.051798534060220246,0.9234315757675655,0.05992165274279625,0.7989173324308994,1.0459083577810815,-0.10375807869683643,60094.55095206339,2.4534911711488734,0.0035246007486349844,0.3726237882397193,1.812540682125539,0.9970034113419758,0.0,0.0
-27.537934501823333,-0.3927252209353237,0.4457441061282811,-0.19989122006927873,-0.4436064805994365,-0.18307584127964818,-0.26578847320067744,-0.09524981804274257,0.01258881133075309,-0.06226059296132695,0.062262711300442766,0.036528592722996585,-0.0393253997878888,0.009913900622886726,0.004754925392254481,-0.010283874278701288,-0.02874596668359147,0.04733833767427076,2.921724062632247e-05,0.6603418248605929,0.08034850221075662,0.07748648987551543,0.15484259361109454,0.05970401314151118,0.025614274947173995,1.7963592946565417e-05,1.7960304026458378e-05,0.9720619643348809,0.9483384854541891,-0.008450490831085164,-0.051798534060220246,0.9234293705425421,0.05992165274279625,0.7989173324308994,1.0512262635378051,-0.10375586500183641,100000.0,2.4574778014502305,0.003708905120613113,0.3726259972568311,1.812540682125539,0.996921301404487,0.0,0.0
-27.686480335976032,-0.27064570537678595,0.32624952782502414,-0.35727891224049957,-0.4021485590672582,-0.23044275424535526,-0.2713259319791704,0.12997812393940703,0.08327849388610122,-0.08636996484313103,0.06655043903037441,0.03833466068956174,-0.0428334845711901,0.008805365132489256,0.010939171681831441,-0.004140380308111348,-0.02905466641974807,0.05531041343480373,-0.016873991255196605,0.658474839135213,0.08766161905156043,0.08547620548288161,0.21095419364241416,0.06000708277275089,0.036083088479405764,2.8465146200748373e-05,2.846043808338677e-05,0.9720715583552654,0.94833748316457,-0.008450490831085164,-0.051798534060220246,0.9234165117124847,0.05992165274279625,0.7989173324308994,1.078976727357273,-0.10415777344117672,26375.202040964636,2.471878554170917,0.004642780558545316,0.37263887257709577,1.812540682125539,0.9965454820336844,0.0,0.0
-25.93884345507458,-1.5714106253232396,-0.07092993177488283,0.5507443853930618,-0.8173249149926753,0.05264628199771178,-0.12361637065112163,-0.04324198415488783,-0.029172631329518736,0.11284065682884628,0.011286333023191765,0.03166659660095358,-0.04479076319682432,-0.05227031388930237,-0.034449553540108306,-0.0016421854780116455,-0.024996782997012617,-0.005258345371918162,0.02084370562462641,0.6584894950261031,0.07607531367169165,0.1385161836844847,-0.059467642930540715,0.05869064876526306,0.029198280908420315,1.0606689997713145e-05,1.0610129632531467e-05,0.9707702734736061,0.9483733529465826,-0.004162699360020112,-0.08570034882842269,0.9234189687590545,0.08410601825143714,0.827434181098446,1.0147248534694828,-0.2690386879939249,100000.0,2.239374517850551,0.0021105263940363627,0.37263634245413535,1.8172926514325938,0.998417300025867,0.0,0.0
-25.98663742261565,-1.5504871767380335,-0.024535879658503346,0.5303580252912805,-0.8176208009362795,0.04686088065752117,-0.12809211899515294,-0.05920396636391756,-0.03740192229620705,0.10712661762959969,0.013059658192672356,0.03159011012164445,-0.044740838344475356,-0.049220832942387535,-0.033616963069491634,-0.0030816679158870925,-0.025169244839989564,-0.003745568868854207,0.020948442498179037,0.6591672475707633,0.07553085411608206,0.13796460183055687,-0.05523195036987507,0.05865511085458828,0.028292373379916073,1.0310540529135145e-05,1.0313783406220775e-05,0.9707675476736568,0.9483726075194853,-0.004162699360020112,-0.08570034882842269,0.9234216968689429,0.08410601825143714,0.827434181098446,1.0127753207574497,-0.2690414114839249,96325.36593669087,2.2441952037795754,0.0020671751457198824,0.3726336164125599,1.8172926514325938,0.9983880174562675,0.0,0.0
-26.069527979085407,-1.5123696588948485,0.05324762501357261,0.49466925855566835,-0.8173272965231414,0.03666382984887542,-0.13573909197343975,-0.0851282194460347,-0.05082691016985051,0.09697431856987235,0.01613623983719123,0.03146069121559551,-0.044686094310609874,-0.04404105945585297,-0.032122008190883365,-0.005480636623913811,-0.025469333938637657,-0.0011016666110744248,0.021040677864674593,0.6602893921114027,0.07465104206473071,0.13701832806380998,-0.0476616657616532,0.05859426929170941,0.02679814395311069,9.882849805876328e-06,9.885739832612651e-06,0.9707646148536947,0.9483712794858863,-0.004162699360020112,-0.08570034882842269,0.9234262594137596,0.08410601825143714,0.827434181098446,1.0096711200316724,-0.26883857984425474,100000.0,2.2526216027200916,0.0020000585912811723,0.3726290574688593,1.8172926514325938,0.9983351405370413,0.0,0.0
-26.231778484058744,-1.4340598319748232,0.19861406586763858,0.4220823171681947,-0.8155742657908718,0.015824484044083684,-0.15033577939128814,-0.12784326035490906,-0.07455514326991308,0.07628603059915073,0.022179089215922737,0.031223462067881118,-0.04474260045124871,-0.034189084986695505,-0.029046427327698056,-0.009910185058808783,-0.026061318534434545,0.004194959181094743,0.020732997447755128,0.6623874973611366,0.07317849317121193,0.13555325665301626,-0.03166128874748669,0.058474534359172096,0.024234618239584185,9.426211244414442e-06,9.428364647136735e-06,0.9707577798738205,0.9483686821036011,-0.004162699360020112,-0.08570034882842269,0.9234347283383914,0.08410601825143714,0.827434181098446,1.004498281981472,-0.26863964616458463,51752.542515426794,2.2689688191404045,0.0018966705859834098,0.3726205959059307,1.8172926514325938,0.9982229406036544,0.0,0.0
-26.316219082193957,-1.3910571297781231,0.27021809120318563,0.38272938935902723,-0.8139508330915879,0.004467734938185596,-0.15771145663503255,-0.14539753755353207,-0.08541098703617978,0.065026742319644,0.02533715119784466,0.031108386759989313,-0.04486841360181306,-0.029230638096187804,-0.027356953174026692,-0.01205951976788114,-0.02637233272054058,0.007022483001989586,0.020289728186165576,0.6634209727489055,0.07255765496079003,0.13501509575189433,-0.02264897652640633,0.058411607415342286,0.023110160416143374,9.411337748942382e-06,9.413080453391133e-06,0.9707536454739145,0.9483673290385762,-0.004162699360020112,-0.08570034882842269,0.9234388672181945,0.08410601825143714,0.827434181098446,1.002334185467395,-0.2686437760845846,100000.0,2.277392854540962,0.0018591839017638027,0.37261646103742085,1.8172926514325938,0.9981594646972488,0.0,0.0
