z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,hscFrac,strutFrac,dxFocal,dyFocal,slitFrac,slitFrac_dy,radiometricEffect,radiometricExponent,x_ilum,y_ilum,x_fiber,y_fiber,effective_radius_illumination,frd_sigma,frd_lorentz_factor,det_vert,slitHolder_frac_dx,grating_lines,scattering_slope,scattering_amplitude,pixel_effect,fiber_r,flux,chi2,chi2max
-11.907338774258575,-0.18145295221223845,-0.0743100162113954,0.1984673791654552,-0.20669637860029696,-0.091602025550364,-0.30154624804804536,-0.44658177668502436,-0.03733984100609565,0.00034825421058644833,0.03175224120474394,0.03370213815663931,-0.013239814031544698,0.01294763544781461,0.001428673339001066,-0.006734606273860028,-0.02894476852023881,0.027910051687376897,0.03522549219968145,0.6605393234519376,0.07501073174585235,-0.012404732572104867,0.04670555230495782,0.05938495953710116,0.01653212905375917,2.2414168187673805e-07,2.2418103445967515e-07,0.9735570769901744,0.9483377916032292,-0.03847311414039781,-0.04676427377517386,0.9234297083801577,0.0603055820651526,0.8312654132561055,1.0238080486658798,0.08415812694429552,100000.0,2.4421574317941697,0.0026603787882515163,0.3726255898133609,1.7957427531563654,0.9978299633241455,0.0,0.0
-11.983892199117289,-0.19666451363451276,-0.07924072722485213,0.1143105515285693,-0.204150561093223,-0.11534247878178838,-0.3131569478883737,-0.4015748032795706,-0.02738389285193307,0.0038845371439936716,0.03329192375057142,0.034927759361932424,-0.01252523102386304,0.016443581519594005,0.001855193538591475,-0.007089736549264563,-0.029555184271322543,0.030942343189816226,0.03220301898437124,0.6614115621141737,0.07644266719857455,-0.012659384702216503,0.07445288063949543,0.05980845634166076,0.01901090656564978,1.2435233433856347e-06,1.2435596703799443e-06,0.973559702210251,0.9483382464614869,-0.03847311414039781,-0.04676427377517386,0.9234270876452185,0.0603055820651526,0.8312654132561055,1.0294705429535822,0.08416075664929551,100000.0,2.4569663150457797,0.0029219439263926533,0.37262821405812696,1.7957427531563654,0.9976812807019297,0.0,0.0
-12.114167379503861,-0.21724559644659514,-0.20515527135282813,-0.08409848746308128,-0.1843988645669986,-0.1724944293515449,-0.3325595128185806,-0.21151108090726303,0.027954199082454174,0.011064719704685089,0.035204222675596926,0.03803480135920651,-0.012222933618414271,0.01879134113717499,0.00334070069662362,-0.003940052798962354,-0.03085851055016509,0.0374761920367854,0.021019369701858033,0.6617323161867465,0.08254278994606219,-0.009950829046279478,0.1452023984507006,0.06084826933514593,0.028817403834963225,7.1469931210782085e-06,7.1468377211751984e-06,0.973573073950404,0.9483398913279182,-0.03847311414039781,-0.04676427377517386,0.9234137265404837,0.0603055820651526,0.8312654132561055,1.0529484532745403,0.08417413902429552,60094.55095206339,2.486326464969039,0.003831663532009981,0.3726415834856156,1.7957427531563654,0.9972870195519261,0.0,0.0
-12.129082780705913,-0.21857295779206526,-0.242366038283064,-0.11752007859475061,-0.17914676387959955,-0.18228692688459439,-0.33471189219430486,-0.1677414629665992,0.041737044056734646,0.01211222566383895,0.035285869050318455,0.038588627017632084,-0.012365551557141325,0.018361604077210096,0.003658123302340008,-0.0028513180842898948,-0.031059041485565958,0.03849068857171667,0.018567405278639537,0.6615433540294409,0.08395173110901019,-0.009031324604214505,0.1578665114107408,0.061029215863927094,0.031024043649899535,8.631447838357665e-06,8.631234299099791e-06,0.973576331950426,0.9483402485512629,-0.03847311414039781,-0.04676427377517386,0.9234104703405454,0.0603055820651526,0.8312654132561055,1.058321184816595,0.08417739882429551,100000.0,2.4904946338324794,0.004025931399952497,0.37264484109421736,1.7957427531563654,0.9972144854667424,0.0,0.0
-12.169588727513641,-0.21741530481149154,-0.4553286809748928,-0.2609912473656175,-0.14991269204355176,-0.22485920623567218,-0.34028153005179435,0.05922408246524348,0.11573979651738128,0.016192003170347663,0.034818167941763435,0.0410735965330508,-0.013608510629879061,0.013771183926352322,0.005233796818166697,0.003682515670822479,-0.031852337337870115,0.042552661500827926,0.00615259256243317,0.6599318994504425,0.09127473120520374,-0.003644523525097752,0.21472273922698068,0.061826591224101536,0.04235545191980894,1.662523088694915e-05,1.662468612413005e-05,0.9735953386404568,0.9483420614278305,-0.03847311414039781,-0.04676427377517386,0.9233931311508676,0.0603055820651526,0.8312654132561055,1.0861018644160199,0.08440217368896563,26375.202040964636,2.505804929781485,0.0049965651250966905,0.3726621863383231,1.7957427531563654,0.9968832361271499,0.0,0.0
-11.279443972530531,-0.34126376350152826,-0.48662113718415806,0.6365077303300128,-0.3707659731849879,0.030894567589835137,-0.20526942158062247,-0.3229009576702253,0.035280015262053696,0.019646308066164048,0.015973240602699727,0.030761533440735563,-0.020831483256540644,-0.028997221775196286,-0.003877846607083126,0.010692141474218887,-0.025293312403123082,0.007773427469646545,0.030427191173340366,0.6473964498933968,0.07633932979108894,0.04604562857458757,-0.07689452886791667,0.058159097315862336,0.01800845538338721,6.607524862266545e-06,6.608260337083051e-06,0.9727220190159559,0.948343298500091,-0.01212781796712458,-0.027299484197640094,0.9234093328753267,0.0737623450570859,0.805098098729965,1.0340031728283199,-0.02305509142515837,100000.0,2.332426017765203,0.0024742712623828126,0.37264595456512617,1.806927492074915,0.9983637454352222,0.0,0.0
-11.313755080978869,-0.3404338885925434,-0.4516477389653931,0.617314774759159,-0.3733460653897627,0.025658846787984812,-0.21003486396682045,-0.3387479776321311,0.027447446313210316,0.018609206118404508,0.017064654158824626,0.030842358476922172,-0.020405530139117646,-0.02634317809468744,-0.0037279351021121225,0.009307811492784597,-0.025513089895600548,0.008763157089431378,0.031063463250579314,0.6481262179219782,0.07579946890357182,0.04510656009459406,-0.07234989809777657,0.0582063940256313,0.017251044582742004,5.907708577414015e-06,5.908423578723369e-06,0.9727200150459819,0.9483430150667144,-0.01212781796712458,-0.027299484197640094,0.9234113378502752,0.0737623450570859,0.805098098729965,1.032072977802768,-0.023057094390158357,96325.36593669087,2.337489860924935,0.002437987859219443,0.37264395037659553,1.806927492074915,0.9983406598824562,0.0,0.0
-11.371637067696334,-0.3385370141598174,-0.39448955204673286,0.5841192430933994,-0.37740571340880996,0.016568540404571903,-0.21804401904301446,-0.36370910521944816,0.014829066383278338,0.016777828882033653,0.018902622211626936,0.03098825884194287,-0.0197094102497853,-0.02192461220350985,-0.0034543037811530456,0.0070296295218336535,-0.025889319530931352,0.010457220660144033,0.03204576160658086,0.649337789747429,0.07494512137899567,0.043579098749281966,-0.06433443239811751,0.05828933834285152,0.01605640200008002,4.799639619536012e-06,4.80031369238792e-06,0.9727167577660264,0.9483425411668155,-0.01212781796712458,-0.027299484197640094,0.9234145968701897,0.0737623450570859,0.805098098729965,1.0290296876492704,-0.023060349930158347,100000.0,2.346086163423042,0.0023837674914375714,0.3726406927182439,1.806927492074915,0.9982994522643346,0.0,0.0
-11.482982754370951,-0.3329065044239691,-0.2918781380317034,0.5170020324149183,-0.3840470666797129,-0.0019461591334489882,-0.233331222481808,-0.4046579155359883,-0.007071842551288266,0.012928612986802139,0.022425422470412966,0.03130700886323909,-0.018459844403345194,-0.013659007728461348,-0.0028452424085745123,0.002875064913654929,-0.026634875685046966,0.013813396381271693,0.03357217484900223,0.6515905731059509,0.07352649418430024,0.04086697821249961,-0.047524429163257415,0.058461481093231696,0.014089661171716606,2.957218556105059e-06,2.95778841312765e-06,0.9727109838161129,0.9483416464701839,-0.01212781796712458,-0.027299484197640094,0.9234203743450303,0.0737623450570859,0.805098098729965,1.024024429600835,-0.023066120355158346,51752.542515426794,2.3628368377514524,0.0023073360535904117,0.37263491800175574,1.806927492074915,0.9982111585177176,0.0,0.0
-11.540401199799412,-0.32838913832425404,-0.24352085800176834,0.480546609669015,-0.3863860318958139,-0.012086920085534143,-0.24113969789605097,-0.42163656107022474,-0.016911807147755996,0.010705710366455313,0.024230462325313326,0.03149125210263821,-0.017871062174868228,-0.009544299375878796,-0.0024749623223313767,0.0008757917204300898,-0.027031302726542,0.01560022054581541,0.03415340028598753,0.6527034939239071,0.07293275533672576,0.03952002023013727,-0.038049927581110726,0.05855686196934656,0.013274193735554824,2.1799522048473685e-06,2.1804518892808723e-06,0.9727099537561072,0.9483411839586828,-0.01212781796712458,-0.027299484197640094,0.9234230557299535,0.0737623450570859,0.805098098729965,1.0219583947949253,-0.022861388075488237,100000.0,2.3716239426231085,0.002284671429195982,0.37263223810464424,1.806927492074915,0.9981604810453366,0.0,0.0
-11.660761228380638,-0.3167020802668369,-0.15362594849925595,0.3986521171829627,-0.39022941997504945,-0.035044984435225336,-0.25732597231057,-0.4456599607962568,-0.03379046942867416,0.005628398454321823,0.028000299798214907,0.03194601391051128,-0.016775279697712264,-0.0012798834379583166,-0.0015813895006902055,-0.0029622289311457676,-0.027899451239210137,0.01950638670387356,0.03476272350386677,0.6549158850186747,0.0720433284336341,0.03723474624444969,-0.015892586981577264,0.05877930728544592,0.012097858726060394,1.015036924931373e-06,1.0153516010349443e-06,0.9727051239962045,0.9483402669751366,-0.01212781796712458,-0.027299484197640094,0.9234278898097963,0.0737623450570859,0.805098098729965,1.018979803970674,-0.022866213515488232,100000.0,2.390346254411266,0.0022819113883166243,0.37262740740528844,1.806927492074915,0.9980392077396626,0.0,0.0
-11.794827648219767,-0.29697491404781123,-0.07839048317362832,0.29637559250677403,-0.3905508621433413,-0.06410345739690428,-0.2749500565326517,-0.4484510048191864,-0.044545385884007936,-0.001130963219023496,0.03215570808677856,0.032581873940039884,-0.01585813112954645,0.007131396043708048,-0.0003058891798827788,-0.006464466059588906,-0.02894040664339362,0.024187460371310174,0.03420972645714838,0.6571161674396565,0.0718151191658871,0.03545611276360041,0.013505084902418795,0.05906980745647579,0.01191129953551411,6.977437447988284e-07,6.977660167474415e-07,0.9727014129163167,0.9483393032068949,-0.01212781796712458,-0.027299484197640094,0.9234316063046389,0.0737623450570859,0.805098098729965,1.0185411471468333,-0.022869919180488245,93187.24240116241,2.4119274310059713,0.002373353351750285,0.3726236951478321,1.806927492074915,0.9978735248349637,0.0,0.0
-11.911962365549059,-0.27112934641547165,-0.04460604776773877,0.1928278992196064,-0.38575038873714024,-0.09396554233397914,-0.28982802176072264,-0.420131698472829,-0.04361691182745865,-0.008453219929886142,0.035730195575287345,0.033303371354278154,-0.015446185805405943,0.013461108253995095,0.0011680600402559167,-0.00853260748129448,-0.029944786903563027,0.02870093162711609,0.03214593782271915,0.6586997153106102,0.07259423987527981,0.03488623774485059,0.04524339008883528,0.059378445303023594,0.01319037160718068,1.678500320004533e-06,1.6781563340059158e-06,0.9727003119164204,0.9483385351244006,-0.01212781796712458,-0.027299484197640094,0.9234327128095241,0.0737623450570859,0.805098098729965,1.0218526300841282,-0.022871014675488244,100000.0,2.4317157384817785,0.0025745380020153036,0.37262259295080585,1.806927492074915,0.9976894991377788,0.0,0.0
-11.993300371758254,-0.24576296354623056,-0.04885631964384601,0.1084785764839813,-0.3783290013188008,-0.11862276280605197,-0.2996885831385755,-0.37354492964828495,-0.03400348535689215,-0.014812094688909924,0.03817364068638213,0.03394683678348751,-0.015504430181702894,0.016972804461603607,0.0025056870936202226,-0.009111560720768047,-0.030727181987580968,0.03220911632946603,0.029325294206443524,0.6595048284677539,0.07398487011519321,0.03543894162397558,0.07257382861951782,0.05964001903895077,0.015332605385928254,3.4630751284711895e-06,3.4623785306903165e-06,0.9726997494965479,0.9483380699433906,-0.01212781796712458,-0.027299484197640094,0.9234316303244611,0.0737623450570859,0.805098098729965,1.0273653416224902,-0.023077333015158366,100000.0,2.4462401646441734,0.002819752638878577,0.3726236789719303,1.806927492074915,0.9975271594345392,0.0,0.0
-12.134248652245278,-0.17001462788858726,-0.173213942070521,-0.08937756008768279,-0.34628635672065866,-0.17765838678025683,-0.31489327333665923,-0.180613551152447,0.020437663151672485,-0.030982837458646502,0.042188413319226944,0.03566925084283995,-0.01702331142342064,0.019324008330512038,0.006140067765084995,-0.00647854197582819,-0.03242642015339263,0.039829165850005246,0.018679899645746113,0.6596596474440672,0.07997571226694167,0.03983927879632603,0.14202007823137378,0.06029376093350947,0.024317717446887148,1.1143519089297562e-05,1.114180809352385e-05,0.9727094774167007,0.9483375236333887,-0.01212781796712458,-0.027299484197640094,0.9234219130244393,0.0737623450570859,0.805098098729965,1.0504307845851466,-0.023067594475158368,60094.55095206339,2.4748635819269023,0.003688152024050602,0.3726334045826806,1.806927492074915,0.9971028922308999,0.0,0.0
-12.151143826215757,-0.15489493305396204,-0.2104990662620233,-0.12303099762885837,-0.33888515576111916,-0.18786819213155842,-0.3163508327884217,-0.135943277895558,0.03419541319710847,-0.03391563699243747,0.04263052211025882,0.03599180227486856,-0.017478291609594163,0.018891844690369995,0.006827744621460714,-0.0054682753355230216,-0.032696599253047305,0.04103932749325065,0.01629679623546839,0.6594408289554713,0.08137918855058025,0.04105623082267372,0.15458404589849792,0.06041048491858491,0.026404731795741522,1.2945459205300086e-05,1.2943548941717531e-05,0.9727121430467227,0.9483375097493705,-0.01212781796712458,-0.027299484197640094,0.9234192492094525,0.0737623450570859,0.805098098729965,1.0557834559211758,-0.023064927030158354,100000.0,2.4789476522526064,0.003877196289080781,0.3726360698180207,1.806927492074915,0.9970245305053971,0.0,0.0
-12.199825794650272,-0.08243661439370442,-0.4238841777063147,-0.26714808391137834,-0.3009793526448759,-0.23215894612748048,-0.31878290985002444,0.09501129917174922,0.1080851554841463,-0.04720343511276844,0.04373570286266172,0.037463997534419695,-0.02009475190666137,0.014264667588127066,0.010012108439562524,0.0007271200409564378,-0.03379367781026024,0.04594040618759893,0.00417499045295849,0.6576847956781438,0.08866815695163142,0.047928284667827975,0.21088322767031406,0.06092660680147115,0.03719969985465811,2.2328592614906976e-05,2.2325735343496476e-05,0.9727252549368552,0.948337710262424,-0.01212781796712458,-0.027299484197640094,0.9234044957345616,0.0737623450570859,0.805098098729965,1.0834643911569262,-0.02325756775982848,26375.202040964636,2.4937723801235103,0.004824185627279535,0.37265082941158173,1.806927492074915,0.9966679746959287,0.0,0.0
-11.212034018342978,-0.5694225446504169,-0.42800376194479656,0.6196119851585014,-0.5297172575142176,0.03163703171128979,-0.20422900701686142,-0.2748243506955358,0.02038414210231604,0.05168171854596292,0.014786012218058718,0.032322236775200124,-0.019082332030010748,-0.02835808680657362,-0.008456539491522481,0.008698647633779626,-0.025036670498884937,0.006665320528713816,0.024876864445774,0.6487969711720216,0.07553051555017784,0.0774692762063843,-0.07349079031260175,0.05855008869457828,0.019423913075829167,6.428037670618203e-06,6.429753578436763e-06,0.9720836989556924,0.9483505075967563,-0.008450490831085164,-0.051798534060220246,0.923409193194238,0.05992165274279625,0.7989173324308994,1.0302916141680512,-0.10352845427716631,100000.0,2.313037528658088,0.0024128420929253602,0.3726460999646758,1.812540682125539,0.9983488189886437,0.0,0.0
-11.247095774966429,-0.561747215701802,-0.3929778878080115,0.6004388789823915,-0.531417002520955,0.02626146535220322,-0.20869502137940865,-0.2904154828816263,0.012506050335852944,0.04898646533989515,0.0160262433737938,0.03230511626181359,-0.01878624371693976,-0.025705929474376547,-0.008153676662152496,0.0072795289915687225,-0.02528463895326239,0.007732585582706886,0.025548643830901573,0.6495142906834819,0.07498458158394888,0.07665194895700857,-0.06902965840188278,0.05857008483945787,0.018610713985249338,5.856402301319625e-06,5.858039216557268e-06,0.9720814403857184,0.9483500689355582,-0.008450490831085164,-0.051798534060220246,0.9234114527691661,0.05992165274279625,0.7989173324308994,1.028338479651952,-0.10353071184216632,96325.36593669087,2.31804969803845,0.0023738305159749116,0.37264384117614513,1.812540682125539,0.998323546297803,0.0,0.0
-11.306277391360219,-0.5479985103944924,-0.33572884706113726,0.5672777134329049,-0.53395246733146,0.016929038302530522,-0.21618576375793871,-0.31493358088693457,-0.00019114521861463354,0.04428425905928912,0.018121865778159996,0.03228143925742409,-0.018314964384395952,-0.02129062949967903,-0.007615234092980256,0.004941115906437375,-0.025709676821136465,0.009560889606675603,0.026592417525934157,0.6507043098524244,0.07411971947533429,0.0753352634736616,-0.06115875789166931,0.05860576250701888,0.01731948272150652,4.970258510669364e-06,4.971753180844228e-06,0.9720777423057627,0.948349326283013,-0.008450490831085164,-0.051798534060220246,0.9234151525890455,0.05992165274279625,0.7989173324308994,1.025255473365566,-0.1035344081821663,100000.0,2.3265565354857065,0.0023148867428303362,0.3726401427177935,1.812540682125539,0.9982785519928651,0.0,0.0
-11.42072403940322,-0.5182265806240985,-0.23253366695181518,0.4999451935659664,-0.5375166282482694,-0.0021573207424266257,-0.2304806330078057,-0.35512778426544145,-0.02233512055633664,0.03457761335094102,0.022183275871498726,0.0322566097369517,-0.017517975189985418,-0.012998458852404096,-0.006464670484382547,0.0006476513084862737,-0.02655765747255303,0.01320424004559545,0.028249070278142392,0.6529222539429077,0.07267455696713057,0.07304151567973215,-0.04456970219221999,0.05868248635233177,0.015149162126752621,3.5726515263065893e-06,3.573835349350629e-06,0.9720710493458494,0.948347881193538,-0.008450490831085164,-0.051798534060220246,0.9234218490888141,0.05992165274279625,0.7989173324308994,1.0201514335458008,-0.10354109760216629,51752.542515426794,2.3431945736761004,0.002228615972709014,0.3726334489880437,1.812540682125539,0.9981821648091205,0.0,0.0
-11.479677666430922,-0.500622803018006,-0.1841996645709611,0.46355346646959,-0.5381603405763123,-0.01256437330975806,-0.2377126086150685,-0.3716624429560242,-0.03222577679957275,0.02918635282116063,0.02427361570040508,0.0322547494486527,-0.017178630333640803,-0.00888986632554798,-0.005800187352382226,-0.0014134671437718847,-0.027008680717653322,0.015138791396705953,0.028901962650520887,0.6540052806272877,0.07206829096887786,0.0719311915631285,-0.03525809951843932,0.05872625934149179,0.014222751069379489,3.03775598116516e-06,3.0387579725534776e-06,0.9720695354958439,0.9483471156282416,-0.008450490831085164,-0.051798534060220246,0.9234250065037007,0.05992165274279625,0.7989173324308994,1.0180513809169587,-0.10333684911249619,100000.0,2.3519093044666555,0.002200980372384869,0.37263029306093215,1.812540682125539,0.9981272034437579,0.0,0.0
-11.603223055191325,-0.4594980259932925,-0.09417124630851278,0.38174522102099384,-0.5382084958902156,-0.03612425610515701,-0.2526052376228167,-0.39451873690725076,-0.04927454586892727,0.01698049401585149,0.028681745443042535,0.03228865342083392,-0.016642194708965302,-0.0006383478754918115,-0.004248769992442799,-0.005397809880218482,-0.027997892139378956,0.01937771513478985,0.029660677022450094,0.6561627532310681,0.07115493875361197,0.07017189283840616,-0.013455686632050545,0.05883138166921648,0.012809776092474346,2.4266371349761796e-06,2.4272024246165614e-06,0.9720636170959407,0.9483455318531554,-0.008450490831085164,-0.051798534060220246,0.9234309292234565,0.05992165274279625,0.7989173324308994,1.014982285099081,-0.10334276319249619,100000.0,2.370404857620601,0.0021867265719008465,0.3726243737215765,1.812540682125539,0.9979964951005693,0.0,0.0
-11.741282235532825,-0.40287149676317646,-0.018768431460882123,0.2795768046105055,-0.533772719210296,-0.06593709177135154,-0.268607773262106,-0.39584684626106653,-0.06024268645837747,0.0012856968271019542,0.03363723536137929,0.032396979843818216,-0.016426171882971182,0.007756764963400186,-0.002148679816337907,-0.009083457677544737,-0.02919059653720742,0.02447589118552262,0.029294937637579045,0.6582941968491116,0.07089673977164662,0.06905255473675286,0.015497093222621813,0.05897482073329061,0.012326595276111163,2.803512401286177e-06,2.8034697960636203e-06,0.972058541436053,0.9483437322802399,-0.008450490831085164,-0.051798534060220246,0.9234360102981899,0.05992165274279625,0.7989173324308994,1.0144301827797573,-0.1033478334374962,93187.24240116241,2.3917017985661717,0.0022637614269411612,0.37261929688412015,1.812540682125539,0.9978189856384305,0.0,0.0
-11.862476075034886,-0.3395132803079279,0.015186134899509148,0.1761390164023186,-0.5241359596066056,-0.0965660772972276,-0.28183723896141005,-0.3660402905419534,-0.05953098042737036,-0.015120506792772732,0.03802510223528065,0.03258217577993528,-0.016727005360429047,0.01407004183324903,0.00016356435364613575,-0.011338058144901565,-0.030349247934960508,0.02941339727420857,0.027421518980706543,0.6598077617818981,0.07164537232281733,0.06915293291513584,0.046783112052357405,0.059133953243958204,0.013304115722639776,4.489974848637072e-06,4.489245251146425e-06,0.9720560531761564,0.9483421145015817,-0.008450490831085164,-0.051798534060220246,0.923438504062964,0.05992165274279625,0.7989173324308994,1.0176263347008683,-0.10335031619249617,100000.0,2.4112011462546326,0.0024502995154877362,0.37261680742709385,1.812540682125539,0.9976229368205243,0.0,0.0
-11.947012698800005,-0.28348558770199883,0.0111575495240544,0.09185417069783078,-0.512769687494511,-0.12185137523309207,-0.2903517993334032,-0.31816305970128256,-0.05011965989840619,-0.02890483638638788,0.041131820606560246,0.03278630323102292,-0.017367063937029907,0.017568686766563407,0.0021846184390020514,-0.012072617001469162,-0.031256959749666954,0.03326836952697443,0.024751220282973094,0.6605611540929573,0.07301297404115012,0.07025066060799212,0.07374898747326039,0.05927277987022787,0.015205619837696673,6.855181884442895e-06,6.8538372898515345e-06,0.9720543567062839,0.9483409614480501,-0.008450490831085164,-0.051798534060220246,0.9234385633878077,0.05992165274279625,0.7989173324308994,1.0230385635855235,-0.10355776858216627,100000.0,2.4254609579722834,0.002683404124423793,0.3726167516382183,1.812540682125539,0.9974508594961824,0.0,0.0
-12.095789996574071,-0.13505913320691165,-0.11295970408646186,-0.1061193916143583,-0.4716525663484281,-0.18246442749986538,-0.3023535565942105,-0.12182031485192116,0.003954594471705366,-0.06272973505591185,0.04673268999863855,0.033469119882450785,-0.020274345878780492,0.0198872454462842,0.007446431374646281,-0.009802388947144615,-0.033258193823805085,0.041722501390713054,0.014441335679517131,0.660584404284084,0.07895421102561853,0.07604683450524194,0.1424265172710143,0.05963668492760107,0.02362561402281648,1.5927216445250867e-05,1.592423287337488e-05,0.9720597548764873,0.9483387800160206,-0.008450490831085164,-0.051798534060220246,0.9234315342275655,0.05992165274279625,0.7989173324308994,1.0459083666810816,-0.10375812019683643,60094.55095206339,2.453491182588751,0.003524509398025668,0.3726237891353272,1.812540682125539,0.9970025217914941,0.0,0.0
-12.114009782571609,-0.10753445442834553,-0.15022677078354812,-0.13973611671400532,-0.46264814664198356,-0.19292801854119146,-0.303263487302584,-0.0766305741237314,0.017651297757183944,-0.06866563621749713,0.04744308020731674,0.03361446397168596,-0.020965400439034165,0.019447662985074665,0.008411365117966208,-0.008852422081140409,-0.033579319079658936,0.04307260833919984,0.012119816490728989,0.6603418688162963,0.08034851349075663,0.07748644591551572,0.15484263757109457,0.059704001821511136,0.025614263667177083,1.7963592946563845e-05,1.7960304026457016e-05,0.9720619643365094,0.9483384854542064,-0.008450490831085164,-0.051798534060220246,0.9234293265825422,0.05992165274279625,0.7989173324308994,1.0512262748578052,-0.10375590892183642,100000.0,2.4574778135483286,0.0037088090036763344,0.3726259982006672,1.812540682125539,0.9969201718851086,0.0,0.0
-12.168390807810585,0.019499123817840615,-0.36522366852638005,-0.2848757636530739,-0.4177796904615385,-0.23867722476307848,-0.30328177677701285,0.15885686342309038,0.09185503560095973,-0.0951857554039845,0.0497262789865754,0.03432165752468057,-0.024638564147378722,0.014737457951194289,0.012826552983383095,-0.0028731433509488246,-0.03490663226025238,0.0486223597983465,0.00014214537728565908,0.6584748936107948,0.08766164077156043,0.08547615100288192,0.21095424812241415,0.06000706101275084,0.03608306675941663,2.846514620074699e-05,2.8460438083385572e-05,0.9720715583566932,0.9483374831645851,-0.008450490831085164,-0.051798534060220246,0.9234164572324848,0.05992165274279625,0.7989173324308994,1.078976749117273,-0.1041578278811767,26375.202040964636,2.471878569134983,0.004642663693528495,0.3726388737308017,1.812540682125539,0.996543317259397,0.0,0.0
-10.93427116414426,-1.0375398664379445,-0.20040531157236133,0.5505682793840136,-0.8668469225625791,0.0307068750392468,-0.20461659791294418,-0.08749058455641984,-0.04206965693811961,0.11640385487787805,0.010669312459409844,0.03432795783506695,-0.014473831413819742,-0.026105433827421736,-0.01997303388025802,0.0004416290460299942,-0.02360261842883725,0.004814648233579267,0.007172415015419946,0.6584895014584666,0.07607525555169166,0.1385161772444853,-0.05946763649054072,0.05869070684526298,0.029198339028366372,1.0606689997710557e-05,1.0610129632529227e-05,0.9707702734762889,0.9483733529466115,-0.004162699360020112,-0.08570034882842269,0.9234189623190544,0.08410601825143714,0.827434181098446,1.014724795389483,-0.26903869439392486,100000.0,2.2393745215809155,0.002110492880392535,0.3726363427362774,1.8172926514325938,0.9984230454089903,0.0,0.0
-10.97022371401186,-1.016077926488017,-0.16603372516966547,0.53172394171136,-0.8667091545495578,0.025126427489261777,-0.20839238675149882,-0.10215705323236432,-0.049856327337419626,0.11038689886205824,0.012188917597746264,0.03411307288071985,-0.014448167619352432,-0.02350905479424783,-0.019363824189024898,-0.0010184791558463838,-0.023903700793745913,0.006021704256590836,0.007897742485201564,0.6591672553231127,0.07553079731608206,0.13796459407055747,-0.05523194260987507,0.058655167614588194,0.02829243017986311,1.031054052913258e-05,1.0313783406218558e-05,0.9707675476763145,0.9483726075195138,-0.004162699360020112,-0.08570034882842269,0.923421689108943,0.08410601825143714,0.827434181098446,1.0127752639974497,-0.26904141920392494,96325.36593669087,2.244195207868969,0.0020671390322610753,0.3726336167210083,1.8172926514325938,0.9983936319472654,0.0,0.0
-11.032377646444967,-0.9773533530816143,-0.10935500077435364,0.49874273536285624,-0.8656372629816976,0.015294349561701623,-0.21479008539590586,-0.1257912947709657,-0.06250333415114398,0.09970508623248053,0.014814639902866848,0.03374044536987504,-0.014449833818105681,-0.019123484769215174,-0.018263702743896874,-0.0034534696193156186,-0.024431127977602704,0.008125824097491019,0.00908150075709153,0.6602894021637322,0.07465098760473071,0.1370183180038106,-0.04766165570165321,0.05859432371170933,0.026798198413059485,9.882849805873806e-06,9.88573983261047e-06,0.9707646148563076,0.9483712794859144,-0.004162699360020112,-0.08570034882842269,0.9234262493537595,0.08410601825143714,0.827434181098446,1.0096710656116723,-0.26883858986425474,100000.0,2.2526216074327623,0.00200001796201296,0.37262905782303674,1.8172926514325938,0.9983405230005935,0.0,0.0
-11.152361677066256,-0.8974573953897869,-0.006952368767385864,0.43166703150635927,-0.8623173833553867,-0.004807380107085288,-0.2268648448335532,-0.16386084498526024,-0.0846488215233087,0.07793652684359359,0.01994532079466521,0.033008374026386636,-0.014606861205693536,-0.010889535422906767,-0.01598910218579826,-0.007956541198745715,-0.025484306153029598,0.012326812054503523,0.010993689784164637,0.6623875121134207,0.07317844345121192,0.13555324189301687,-0.0316612739874867,0.058474584039172,0.024234667959536528,9.426211244412007e-06,9.42836464713463e-06,0.9707577798763433,0.9483686821036281,-0.004162699360020112,-0.08570034882842269,0.9234347135783914,0.08410601825143714,0.827434181098446,1.004498232301472,-0.26863966088458463,51752.542515426794,2.268968825129132,0.0018966207139694661,0.3726205963536668,1.8172926514325938,0.9982278530540784,0.0,0.0
-11.213837101531714,-0.8534103463039298,0.04133535942647165,0.3953046926506512,-0.859852924800829,-0.015766643074402842,-0.23288302485455498,-0.17890261108941488,-0.09464624964373143,0.06608976352588428,0.022611319685883292,0.03262488955478482,-0.01477972610487685,-0.006809831637835974,-0.014732851361840434,-0.010145877389516843,-0.026044766199851695,0.014561423429236163,0.011753990163746467,0.6634209900611624,0.07255760780079003,0.13501507843189492,-0.022648959206406336,0.0584116545353422,0.02311020757609763,9.411337748939997e-06,9.413080453389067e-06,0.9707536454763881,0.9483673290386028,-0.004162699360020112,-0.08570034882842269,0.9234388498981945,0.08410601825143714,0.827434181098446,1.0023341383473952,-0.2686437933645846,100000.0,2.2773928612259886,0.0018591289876844451,0.37261646153617534,1.8172926514325938,0.9981641232962781,0.0,0.0
