z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,hscFrac,strutFrac,dxFocal,dyFocal,slitFrac,slitFrac_dy,radiometricEffect,radiometricExponent,x_ilum,y_ilum,x_fiber,y_fiber,effective_radius_illumination,frd_sigma,frd_lorentz_factor,det_vert,slitHolder_frac_dx,grating_lines,scattering_slope,scattering_amplitude,pixel_effect,fiber_r,flux,chi2,chi2max
-23.23135547252372,-0.028864586717233215,0.3126909676844345,-0.18079379875591162,0.1439465323575991,-0.1654332749279041,-0.3767971402368121,-0.12013989583938646,-0.017246288050244005,0.10701758603035125,0.033942037424079474,0.04315470300361895,0.008053648672030672,0.0074484994452638405,-0.00709956775254224,-0.0073501415650387555,-0.020001249423584187,0.03937129893163714,0.0031839904079262946,0.6798292403535781,0.0931951002926745,-0.12754773470999084,0.16763461251081108,0.06083156167886767,0.05353232060336281,7.667270057149116e-06,7.670127588720189e-06,0.9754915375308236,0.9483619251913681,0.001010668944471964,-0.03718531923196513,0.9234138185419414,0.049735047137551114,0.8427179596059913,1.0443484085436339,0.32230556524059734,60094.55095206339,2.4427366026035537,0.0038542541080349587,0.3726414755615501,1.824542267933288,0.9979107333914194,0.0,0.0
-23.257571928009344,-0.06724108378140131,0.2903865847512952,-0.21678865381216256,0.1443573274657211,-0.17484866271669627,-0.381496775017291,-0.07804003966271889,-0.0034415065618294896,0.11742699735125514,0.03354242275460738,0.04443073996006317,0.008645311579035945,0.007581933370984143,-0.007295732140207129,-0.006000933217506712,-0.019867361662256455,0.040390572607269706,-0.00039091810105979993,0.6797100504189842,0.09468977082842335,-0.1273422105161589,0.1809304461478988,0.06115958766264457,0.05612852043131563,8.522535101586217e-06,8.525647299419371e-06,0.9754979332608295,0.948363150877195,0.001010668944471964,-0.03718531923196513,0.9234091091321066,0.049735047137551114,0.8427179596059913,1.049981248598388,0.3225177250052675,100000.0,2.4470721885082733,0.004067695232342924,0.3726461881414788,1.824542267933288,0.9978497017744113,0.0,0.0
-23.34805786578506,-0.22798205640041916,0.1379853654085348,-0.3731987830439403,0.15229361801031613,-0.21633757840597098,-0.39805410829578985,0.1453396381888407,0.07211907122670733,0.16228443870467307,0.030975373736202953,0.0501007738855484,0.010538134644035978,0.005316677842231221,-0.00792142311091987,0.0018124693057487294,-0.01922128799135299,0.044520703823280036,-0.01789851699980352,0.6783203504763206,0.10249323189136426,-0.12472042932140869,0.24129600513031899,0.06261120905965384,0.06930502574918375,1.390897723745942e-05,1.3913113387055249e-05,0.9755270098909108,0.9483687429154344,0.001010668944471964,-0.03718531923196513,0.9233850965328969,0.049735047137551114,0.8427179596059913,1.0794060353137438,0.32316409868927787,26375.202040964636,2.4633446519367728,0.00513838350905559,0.37267021461376765,1.824542267933288,0.9975626144623861,0.0,0.0
-22.307819990982978,0.632657479421122,-0.39491033082708393,0.6222452233926937,0.13885286705448557,0.031486593716242746,-0.18891743633538788,-0.270083326645467,0.0230307339903948,-0.09369976729401736,0.025185523910994,0.02094521413463364,-0.021313552210751183,-0.05304297465522422,-0.00059576872956945,0.006096791026587079,-0.022695760098223137,0.009066561087016511,0.0432787380768653,0.6581990716466624,0.08413600981392597,-0.06648269240561294,-0.0725868999469396,0.05540289009554056,0.02916471622135986,1.738106073933244e-05,1.737800431968454e-05,0.9748387882485509,0.9483380166655299,0.022005292905878163,-0.041419686493237816,0.9234318661522826,0.06279424136264082,0.4471397586648672,1.02854789160208,0.24387530548529063,100000.0,2.319239397673117,0.0022877299109804175,0.3726233707113396,1.8310717228756637,0.9986591408246703,0.0,0.0
-22.348215189804495,0.6099457046573743,-0.3521383676960176,0.602175374864535,0.13279266123992073,0.02663976936185524,-0.195063850775848,-0.2873763536206455,0.015293679690606387,-0.08900118141979271,0.025958702877657655,0.02145664484104269,-0.020465508852699387,-0.050100657209662156,-0.0007847847488582985,0.004882649828017681,-0.02272657778327192,0.010010085518830064,0.04331729284239937,0.6589354133050852,0.0836236738099033,-0.06770219207991578,-0.06783288430629375,0.05554175728452119,0.028595348406910075,1.627001242068396e-05,1.6267129556219758e-05,0.9748360240386463,0.9483382390641605,0.022005292905878163,-0.041419686493237816,0.923432957232305,0.06279424136264082,0.4471397586648672,1.0267687656796902,0.24366678285062052,96325.36593669087,2.3244351014433895,0.0022622162863450046,0.37262228140558096,1.8310717228756637,0.9986431185715648,0.0,0.0
-22.41769720372503,0.571612303022912,-0.2794708715068985,0.5665352675164409,0.12310584320106774,0.018003026745369816,-0.20575846957727378,-0.31527158634217467,0.0024260059349782825,-0.08085541417815983,0.02727839879781118,0.02235587566880392,-0.01898758284410338,-0.04506521092861625,-0.0010943084381076816,0.002836813577827506,-0.0227710398254204,0.011672639062919137,0.04325408952496905,0.6602193179644316,0.08281283547545827,-0.06992818511759356,-0.059236235204484976,0.055783638070054084,0.0277361482002889,1.4430764249954687e-05,1.4428177733147857e-05,0.9748342538287247,0.9483386628131135,0.022005292905878163,-0.041419686493237816,0.9234347309523369,0.06279424136264082,0.4471397586648672,1.0238904479735658,0.24366501615062056,100000.0,2.3333711291329444,0.0022250054875327303,0.3726205107789922,1.8310717228756637,0.9986141462059127,0.0,0.0
-22.551323007719795,0.49641066078872265,-0.14673553715440177,0.4950831713881569,0.10523685725354562,0.0005564485285328956,-0.22629820109536627,-0.36165407678300265,-0.01974669977156258,-0.06463375226197843,0.029727828879083887,0.024185265092356516,-0.016180233782819083,-0.035639034774993486,-0.001661123356356594,-0.0008103142830783794,-0.022843663345834656,0.014935976751084424,0.04266223419062014,0.6625958321538222,0.08149728096686758,-0.07401580212061375,-0.04139605706920816,0.05627358770911358,0.026465136313968653,1.114006801091882e-05,1.1138055361207905e-05,0.9748315254788786,0.9483395794782119,0.022005292905878163,-0.041419686493237816,0.9234374663524149,0.06279424136264082,0.4471397586648672,1.0192725445168598,0.24366229485062058,51752.542515426794,2.3506534195344106,0.002183772587097357,0.3726177815922541,1.8310717228756637,0.99855112733977,0.0,0.0
-22.62077435835466,0.4564567841543156,-0.08186326440603017,0.4562391403176157,0.09639563314158328,-0.009002131336635341,-0.2369572866585648,-0.38149933010863113,-0.029760828438352503,-0.05587647800648522,0.030948948923788504,0.025194753580711382,-0.014741634268084745,-0.030891090241254252,-0.0019390315204815653,-0.002537311520680049,-0.022873850468713576,0.016670776588740183,0.042078721829674315,0.6637766591808576,0.08095656581804618,-0.07602689523583867,-0.0313567712449851,0.056542768507548205,0.02602826447645372,9.574346922159081e-06,9.572634848288359e-06,0.9748305040389605,0.948340115585132,0.022005292905878163,-0.041419686493237816,0.9234384916324653,0.06279424136264082,0.4471397586648672,1.017410707531625,0.24366127725062053,100000.0,2.3596925792028083,0.0021801346219368807,0.3726167596964989,1.8310717228756637,0.9985140911104364,0.0,0.0
-22.769299261072014,0.3682537664460942,0.04519946152141868,0.3687847326895574,0.07841038031584115,-0.030722028645182545,-0.2596194585910032,-0.412394937542688,-0.04696470436536322,-0.03627748150021837,0.03341699448023516,0.027512262740852767,-0.011741621576022326,-0.021171623059327745,-0.002488049025369836,-0.005757265376002107,-0.022921913663702873,0.020474023386382843,0.040091495065828285,0.6661302750578035,0.08018232537074967,-0.07991301540552385,-0.007869006814377247,0.057158675812135996,0.02568421255674289,6.616559578407698e-06,6.615496417946486e-06,0.9748277497491917,0.9483414094545662,0.022005292905878163,-0.041419686493237816,0.9234395795026051,0.06279424136264082,0.4471397586648672,1.0149152681755833,0.2434527712259504,100000.0,2.379186829491704,0.0022210104959362728,0.3726156794967291,1.8310717228756637,0.9984229860114089,0.0,0.0
-22.938002013849328,0.26373353018730594,0.1668772684086767,0.2595495968030546,0.06083778822236251,-0.05822081482232436,-0.28536296905231956,-0.4234318628791531,-0.05812180963782819,-0.012185860976014713,0.035932005699552766,0.03047448477543433,-0.00842798658444145,-0.010958227082060294,-0.003015394993106364,-0.008482521904602853,-0.022929719138390498,0.025026229544476853,0.03626890035459681,0.6685242848701847,0.08011614405777463,-0.0838070709208807,0.023202105836007833,0.057938831561258564,0.026573189425270417,4.076222152324536e-06,4.075908407606373e-06,0.9748287235294081,0.9483432298099925,0.022005292905878163,-0.041419686493237816,0.9234386165828126,0.06279424136264082,0.4471397586648672,1.0150865112905398,0.2434537558659504,93187.24240116241,2.401636638266832,0.002367284356843648,0.37261665198779625,1.8310717228756637,0.9982956548153231,0.0,0.0
-23.089079935144223,0.16424828855140844,0.24745626239318796,0.149479708435806,0.04849608469465534,-0.0863455436379365,-0.30840164196221603,-0.4033819412901484,-0.057626020474681114,0.011739112154369982,0.03781821889253327,0.03354263757686046,-0.005579836480999888,-0.0028488353995269806,-0.0033745713387600337,-0.009754755136323047,-0.02287888091229058,0.029384729097760107,0.03089792936575901,0.6703113247560234,0.08106731254335389,-0.08660853984235642,0.05648041207250319,0.05873950209190441,0.028958530773245596,2.8146329529377534e-06,2.815008343757087e-06,0.9748340330295656,0.9483452978171644,0.022005292905878163,-0.041419686493237816,0.9234349931530622,0.06279424136264082,0.4471397586648672,1.0189942877881162,0.24366483675062053,100000.0,2.422134131365164,0.0026229105083463767,0.3726202850653809,1.8310717228756637,0.9981518830366308,0.0,0.0
-23.199233870916448,0.08636186806193938,0.28151891206662805,0.05932515382465045,0.041932567651954,-0.10971287283816887,-0.32503438497010156,-0.36359522172904374,-0.04825966191271253,0.031082195651201995,0.03888617113299341,0.036124815369515555,-0.003641021254448954,0.002152378724348059,-0.003536255973998384,-0.009675033226194172,-0.022800371132969975,0.03278326900661758,0.025359105450491238,0.6712753170047604,0.08260146246613848,-0.08790164593368605,0.08522745218908323,0.059409428687010615,0.03200665349560615,2.7492183268350174e-06,2.7501090955003997e-06,0.9748390446797289,0.9483471459449146,0.022005292905878163,-0.041419686493237816,0.923429990533306,0.06279424136264082,0.4471397586648672,1.0250422224681235,0.24366985743062056,100000.0,2.437420109821316,0.0029146536711262727,0.37262529564364394,1.8310717228756637,0.9980215333278095,0.0,0.0
-23.406934426855383,-0.08142865229920429,0.24744022596764143,-0.15193928140839372,0.040492441561302106,-0.16561050151811624,-0.3561200802096253,-0.18624183160098268,0.005544741734558798,0.0755177591320654,0.03964539910460098,0.04241043284670127,-0.00044715205953364963,0.007977254743220138,-0.0034507372524269697,-0.005491189604593171,-0.022464940486972347,0.04012842799605642,0.00827775091454784,0.6718135329144322,0.0889351876429798,-0.08773253723446724,0.15792470802319986,0.06102278216470756,0.0431470815775433,6.0905037102852075e-06,6.092426035933089e-06,0.9748596810100343,0.9483520890640412,0.022005292905878163,-0.041419686493237816,0.9234110505839966,0.06279424136264082,0.4471397586648672,1.0493473730056844,0.24389627543529063,60094.55095206339,2.467606388258697,0.0038918323829482955,0.3726442543099467,1.8310717228756637,0.9976733118561247,0.0,0.0
-23.434829603517926,-0.10782716394757443,0.22568526452876672,-0.18787988860714028,0.04239636413071053,-0.1752668277925227,-0.3603294733568341,-0.14415663283281782,0.01914434538107595,0.0830143898050941,0.039517458188708096,0.043514061019091,-7.831624855406658e-05,0.008134958766739983,-0.003378158555516656,-0.0042188904858985726,-0.022382117040593796,0.041287092236706305,0.004789373137393166,0.6716753132601789,0.0904045961379684,-0.08732554435668781,0.171045249148927,0.06130311355902153,0.04562098341833161,7.1512957676556366e-06,7.153370834128349e-06,0.9748655950600402,0.9483530323551187,0.022005292905878163,-0.041419686493237816,0.9234068152941282,0.06279424136264082,0.4471397586648672,1.0548985856923583,0.24410795351996079,100000.0,2.4719057888758678,0.004099243383165168,0.37264849276987533,1.8310717228756637,0.997608538917834,0.0,0.0
-23.532015181423553,-0.21512153069058654,0.07786565024976905,-0.34226205781014374,0.056364975839803814,-0.21732777977816053,-0.3745633244538336,0.07623294896839167,0.09283723421128919,0.11468408279443011,0.03817440922172466,0.04836936617697105,0.0008146494202198426,0.0060283367155656905,-0.0028297889883782124,0.0031549043675191987,-0.021969848043602153,0.04597880181535277,-0.0121245347320877,0.6702159378441941,0.09799113118926281,-0.08377939671822192,0.22993195119704068,0.06253128534934108,0.05808577465697631,1.3353691730396106e-05,1.3356336126693884e-05,0.9748906120801701,0.9483573234215666,0.022005292905878163,-0.041419686493237816,0.9233851642547629,0.06279424136264082,0.4471397586648672,1.083594988313846,0.24454450700930097,26375.202040964636,2.487875415027416,0.005130307942928728,0.37267015755276794,1.8310717228756637,0.9973082465277869,0.0,0.0
-22.411173514452724,0.31248095071067417,-0.4405753163131809,0.6398931082050338,-0.0037039107366669786,0.03578813200559852,-0.17953157639221726,-0.31203103688505984,0.041280038299932986,-0.061572799696179334,0.0245453474182153,0.02367091316668922,-0.024766624733717837,-0.05265552971055473,-0.0034356520889583715,0.008442963633320507,-0.023818273462917178,0.006914589200966353,0.04470470463428691,0.6524349622075574,0.08096115539999396,-0.031188433301114902,-0.07645995827948325,0.05646505152601953,0.023233048429688534,1.2512655973867818e-05,1.251082059114807e-05,0.9742006941682712,0.9483365710401962,0.017633948330588976,-0.040243570069512576,0.9234215189842743,0.046341667351875344,0.848910994307339,1.033078171550632,0.1634021742232827,100000.0,2.335706041013273,0.002406919884268078,0.37263372909433506,1.8333459960564933,0.9985292331623606,0.0,0.0
-22.452057280471962,0.2972953984972379,-0.39741181115670393,0.6197866501873823,-0.008557852919974865,0.030794639365375596,-0.18542112048933515,-0.32906224667310036,0.03338769618851032,-0.058584575673685135,0.02546828009957556,0.024078209578809382,-0.02403468078435209,-0.04970658948643793,-0.003468775052085816,0.0071806317562320456,-0.023873728072946115,0.007940804977779005,0.044778489497190974,0.6531794199775747,0.08044759260292067,-0.032385986157730126,-0.07178455585126345,0.0565740125354176,0.022620638426071708,1.1536366863775255e-05,1.1534644579824374e-05,0.9741993127883157,0.9483366470505874,0.017633948330588976,-0.040243570069512576,0.9234229023442703,0.046341667351875344,0.848910994307339,1.0312454189904088,0.16340079482328274,96325.36593669087,2.340802925486879,0.002377875646092912,0.37263234747933627,1.8333459960564933,0.9985115147941536,0.0,0.0
-22.52299760360711,0.2708395981930251,-0.32431670759826564,0.5841777404024899,-0.016751679444658128,0.021916842813864145,-0.1956181327763266,-0.3567570922117544,0.020347336671573936,-0.05332337579796599,0.02705229935511953,0.024806250936076222,-0.022778851438529077,-0.0446569390418861,-0.003513288582930424,0.0050624521969153255,-0.0239677164202338,0.009740339426395603,0.044788954395626634,0.6544467859450455,0.07961821538370581,-0.03440968402959169,-0.06334792418412999,0.05676823728104374,0.021652704026378398,9.910118499464837e-06,9.90859117974089e-06,0.9741970780883941,0.9483367987618596,0.017633948330588976,-0.040243570069512576,0.9234251405542664,0.046341667351875344,0.848910994307339,1.0282975622037693,0.16339856363328273,100000.0,2.3496658895609372,0.0023350609179218986,0.3726301123627475,1.8333459960564933,0.998478855680614,0.0,0.0
-22.659552490212416,0.21949467657942243,-0.1907225037432899,0.5127883060464481,-0.031621921752608556,0.003986096436932226,-0.21515839821841837,-0.40273709557586745,-0.002172216504261309,-0.04289550303554299,0.030032635280979877,0.026291798260772593,-0.020417593964865734,-0.03520223315814462,-0.003547818140280859,0.0012700193988749164,-0.024139815852679793,0.01327880970057771,0.044345065135880345,0.6567900813943442,0.07826542465356888,-0.03809098168246821,-0.04582914858858561,0.057162467523709355,0.02016329440183633,7.0472423844326564e-06,7.046085298418697e-06,0.9741934167885481,0.9483371690264885,0.017633948330588976,-0.040243570069512576,0.9234288089042727,0.046341667351875344,0.848910994307339,1.0235399862349177,0.1633949093832827,51752.542515426794,2.3668014282560628,0.002282572261936922,0.3726264502260094,1.8333459960564933,0.9984084318080311,0.0,0.0
-22.730599256056436,0.19253509883622855,-0.12538242122335527,0.4739784056433409,-0.03882978762684672,-0.005836200553734554,-0.2252730937487314,-0.4223631218980086,-0.012375266345815844,-0.03729399478720327,0.031542929572949255,0.027114002542090867,-0.019221971995729198,-0.030438749026723715,-0.0035358006610228293,-0.0005361226555489595,-0.024224185599984512,0.015163468989340505,0.04384214706237766,0.6579528148097551,0.07770442764790529,-0.03988076042825318,-0.03596492457323813,0.05737951179985284,0.01960746549839632,5.714546724917478e-06,5.7135792995377586e-06,0.9741918871886301,0.9483374075195359,0.017633948330588976,-0.040243570069512576,0.923430342344284,0.046341667351875344,0.848910994307339,1.0216020723068975,0.1633933836232827,100000.0,2.3757606550801564,0.0022728035022643207,0.37262492017025406,1.8333459960564933,0.9983673622134873,0.0,0.0
-22.88186270569443,0.13447265694744698,0.002484416467221945,0.38684837706840813,-0.05274830276277942,-0.02808015383800249,-0.24666838167724184,-0.45255026686540295,-0.030012864861834073,-0.024892638923950015,0.03464962283422484,0.028997624912780982,-0.01676520310644608,-0.02071702288936384,-0.003429278512873529,-0.003930757794366914,-0.024389858113035,0.01929390738052333,0.04203722842805025,0.6602760079680441,0.07689559567911312,-0.04335247069755393,-0.012939927040495664,0.057873829677048585,0.01901546441204245,3.3004223130330243e-06,3.29985068559821e-06,0.9741896436688099,0.9483380390619689,0.017633948330588976,-0.040243570069512576,0.9234325945043299,0.046341667351875344,0.848910994307339,1.018926686126743,0.16339114874328273,100000.0,2.3949541057777473,0.002299353474950008,0.3726226756248048,1.8333459960564933,0.9982679651247448,0.0,0.0
-23.055118424016555,0.06659106825007055,0.12559903771101083,0.2777083407943448,-0.06572756334944153,-0.05632195769491487,-0.2708846090424658,-0.4630543130072145,-0.04173544185317272,-0.009701620691400637,0.03798212584282421,0.031431346385749584,-0.014135534810396304,-0.010453695262489543,-0.003139283764297076,-0.006883363512060036,-0.024550650747410634,0.024269513247385997,0.038446097113165545,0.6626207722223891,0.07676942759035689,-0.04662563782123348,0.017632284736511808,0.05850688129605197,0.019564853718169434,1.4138296146147894e-06,1.4136947207810055e-06,0.9741891766890266,0.9483390193219757,0.017633948330588976,-0.040243570069512576,0.9234330723444271,0.046341667351875344,0.848910994307339,1.018873016568031,0.16339069262328268,93187.24240116241,2.4171843442864334,0.0024280364314244684,0.372622207355872,1.8333459960564933,0.9981292993321629,0.0,0.0
-23.21118082386746,0.003734154823698847,0.2074889134519031,0.1677898873248263,-0.07373695380707693,-0.08519559765471418,-0.2923376597322062,-0.4426025827909742,-0.04175772941045488,0.005207930679625189,0.04070323740968714,0.03396682433477984,-0.011995838005707223,-0.002292274859938645,-0.0026693181743651924,-0.008380356298377599,-0.02465949055613216,0.02905536267083102,0.033317775842713615,0.6643399212538815,0.07765023320468252,-0.04870002646961964,0.05038929394441748,0.05916020111295323,0.021585043598879167,8.061626245192508e-07,8.064004841769736e-07,0.9741913690292351,0.9483402215407909,0.017633948330588976,-0.040243570069512576,0.9234308909845702,0.046341667351875344,0.848910994307339,1.0225659462016639,0.1633928959432827,100000.0,2.4375145243137695,0.002666069289604776,0.37262439839269673,1.8333459960564933,0.9979735547378832,0.0,0.0
-23.325129649355063,-0.043608406871877343,0.24274786186403008,0.07771462712494802,-0.07647107958835474,-0.10918235168021856,-0.3076970831074947,-0.4023705394812759,-0.03286235853542896,0.017131048355320866,0.042452665511546916,0.036108422463958637,-0.010627226995074216,0.002750486775068925,-0.0021496239166529704,-0.00849011082697878,-0.024708515998542117,0.03280685938901865,0.027971857832346868,0.6652628372670185,0.0791344108149483,-0.049475488167757736,0.0787204922902369,0.05970749542862692,0.024350122004322725,1.2857852159544624e-06,1.2862777848760237e-06,0.9741951796893985,0.9483413693339076,0.017633948330588976,-0.040243570069512576,0.9234270893547221,0.046341667351875344,0.848910994307339,1.0284265149671439,0.16339671563328267,100000.0,2.4526173835757974,0.002943151658521147,0.37262820798095975,1.8333459960564933,0.9978337554438989,0.0,0.0
-23.5416331557525,-0.13932725169483476,0.21156213781275218,-0.13304122794793558,-0.06890616834498142,-0.1664561561715589,-0.33575033335878274,-0.2243766483741474,0.01975162852926484,0.04405142465102469,0.04481714450205429,0.041349561671574164,-0.008778559716467278,0.008670376275462782,-0.0004601026259787467,-0.004758645562848282,-0.024674477276409833,0.04097238758561206,0.011377580818700918,0.6656999566654258,0.08533710202526987,-0.048089549258974275,0.15032702770409304,0.06103060865878703,0.03479943128163362,5.897228373406195e-06,5.898138273890561e-06,0.9742129571997037,0.9483446508965321,0.017633948330588976,-0.040243570069512576,0.9234110004551978,0.046341667351875344,0.848910994307339,1.0522528736591548,0.16362027478795282,60094.55095206339,2.4823642999611932,0.003884316351674652,0.3726443155708232,1.8333459960564933,0.997463749033854,0.0,0.0
-23.571487358495915,-0.15357040642530773,0.19019053363610497,-0.16889410625801915,-0.06574137546266454,-0.1763649302730805,-0.339396379945904,-0.18226958357379133,0.033201909631825885,0.0484771126021321,0.04497865438277515,0.04227341417743401,-0.008661008780724549,0.008848449350537267,-0.00010435635050046188,-0.003560392019363906,-0.024649206651190657,0.04227582606584666,0.007978441829129164,0.6655272023731243,0.08677543063829313,-0.047371053799075975,0.16325802119281171,0.06126182332779123,0.03713382413871022,7.174338752192866e-06,7.175293885151597e-06,0.9742167142497605,0.9483452892492421,0.017633948330588976,-0.040243570069512576,0.9234072470352964,0.046341667351875344,0.848910994307339,1.0577366201442706,0.16362403546795282,100000.0,2.4866448061030746,0.004085800336313418,0.3726480721899921,1.8333459960564933,0.9973945843069278,0.0,0.0
-23.67606034453997,-0.207847577334198,0.04403578122929075,-0.32335236415892565,-0.04533330129928834,-0.21959033149053786,-0.3513830684436642,0.03905831246816857,0.10626756069629878,0.06715938080082033,0.04484110066870267,0.04636669756033062,-0.008784777554088585,0.006815711033308573,0.0016461430353431027,0.0035005377070216528,-0.024466056987301737,0.047595966741258225,-0.008612509513561042,0.663970285497052,0.09427534372804704,-0.042808437435167414,0.2215018519945588,0.0622788628605594,0.049095137170989886,1.433281168873817e-05,1.4333879489956167e-05,0.9742379984699421,0.9483483348838699,0.017633948330588976,-0.040243570069512576,0.9233876458957784,0.046341667351875344,0.848910994307339,1.0861713838782263,0.16385109578262294,26375.202040964636,2.5024106584530093,0.005093237528233307,0.3726676871285642,1.8333459960564933,0.9970765397945952,0.0,0.0
-22.469965182847083,-0.00588262002507986,-0.4516388343759861,0.6464556427555335,-0.14770467702031054,0.03930056079076018,-0.171276918770003,-0.32607572954297037,0.04933630221650532,-0.029454175417523713,0.02333433349659364,0.026036433568422706,-0.027783659480463054,-0.05195187606690416,-0.006951103411514454,0.009474674834511526,-0.02462258976808825,0.004907103730611805,0.044110209095568245,0.6488860158499102,0.07852308741770031,0.002381814558633517,-0.0780294889174992,0.057318612577438165,0.01955209956203946,9.065718870606965e-06,9.065024247309222e-06,0.9735724060076892,0.9483377175426857,-0.03847311414039781,-0.04676427377517386,0.9234143348553303,0.0603055820651526,0.8312654132561055,1.0350784986796653,0.08417341142929552,100000.0,2.3414627098627485,0.002470853945542932,0.3726409243676471,1.7957427531563654,0.9984349621473751,0.0,0.0
-22.510997175207724,-0.014314995568144123,-0.4089662096219187,0.6266716527237597,-0.15165778062505852,0.03425000251478625,-0.1767992710141405,-0.3426869222920789,0.04148867234532385,-0.028093813449627386,0.02438714491441868,0.026343807794386137,-0.02718546843861098,-0.04904354066619193,-0.00683810253060763,0.00819429221502421,-0.024704273226940007,0.005992477866351542,0.044220763999808003,0.649609032463986,0.07800882971939317,0.0013154105602168982,-0.07350958014689567,0.05739981139401102,0.018891796157508075,8.22320498223756e-06,8.222566032337087e-06,0.9735707953077333,0.9483376435758469,-0.03847311414039781,-0.04676427377517386,0.9234159475053068,0.0603055820651526,0.8312654132561055,1.0332416621966687,0.08417180267929551,96325.36593669087,2.3464387058758165,0.002439357602510362,0.37263931343620893,1.7957427531563654,0.998415464450339,0.0,0.0
-22.58271781697105,-0.02890849476222013,-0.33616767870875797,0.5913985305240927,-0.1583096250551855,0.025211500606096393,-0.18641572312035387,-0.36988306312882896,0.028415856666983527,-0.025701497065618594,0.026214929300149924,0.026898251862758578,-0.026158826756560956,-0.04402784647084338,-0.006622510289416232,0.006026574308763282,-0.024845812917184653,0.007910168182626815,0.044300058853285154,0.6508479991786421,0.07717053651646434,-0.0004903971460369944,-0.06529773987227547,0.05754576597058628,0.017828828702341336,6.822063272254101e-06,6.8215182560768166e-06,0.9735681307878108,0.948337528210231,-0.03847311414039781,-0.04676427377517386,0.9234186155052682,0.0603055820651526,0.8312654132561055,1.0302588928574072,0.08416914163929552,100000.0,2.3551498648568434,0.0023916534283550182,0.37263664850318073,1.7957427531563654,0.9983794434954787,0.0,0.0
-22.722098709988597,-0.056685207459979195,-0.2018710850496973,0.5200724079881273,-0.17020241071060324,0.006801749788419614,-0.2049590886458246,-0.4153597020110308,0.005594323586934477,-0.02099409226439134,0.029717098854093724,0.028044655076189792,-0.024239669347287607,-0.03455254241406927,-0.006131028087056704,0.0020957946592238047,-0.025115919613582623,0.011719380845195979,0.043997111551799334,0.6531562808040884,0.07578443316303721,-0.003766409017485926,-0.04808990883469239,0.05784555881534953,0.016128843520196726,4.385917236885368e-06,4.3855412170550534e-06,0.9735635576879648,0.9483373598546039,-0.03847311414039781,-0.04676427377517386,0.9234231956552039,0.0603055820651526,0.8312654132561055,1.0253762416309162,0.08416457558929552,51752.542515426794,2.372133222577378,0.0023284229000098754,0.3726320745664426,1.7957427531563654,0.9983016572132272,0.0,0.0
-22.794126776525324,-0.0707000541432329,-0.13664158472952248,0.48159972146814034,-0.17574730873911715,-0.003202524320303676,-0.21445745753327566,-0.434575179094244,-0.00469785115382217,-0.01852761857407993,0.031497915153528025,0.028677118066342985,-0.023292062947011978,-0.029814085314593456,-0.005834918563444872,0.00022828756357645767,-0.02525262145968259,0.0137357489834635,0.04357500493243836,0.6542913185433666,0.0752093353250263,-0.005323766958551802,-0.03847167179510538,0.058009864725565026,0.015462858472205741,3.293629568053938e-06,3.293333006120909e-06,0.9735615460080463,0.9483373052996542,-0.03847311414039781,-0.04676427377517386,0.923425211145177,0.0603055820651526,0.8312654132561055,1.0233840877279485,0.0841625677192955,100000.0,2.3809412356843502,0.0023128738337995273,0.37263006243424784,1.7957427531563654,0.9982569370508662,0.0,0.0
-22.94941155809821,-0.09998648279837616,-0.007420785441315969,0.39424455440222245,-0.18605805994437585,-0.02611244026247197,-0.2347043471458636,-0.4642818110687573,-0.022780893452140148,-0.013117673564957667,0.035257842957477914,0.030150124492937316,-0.021369889666681734,-0.020030868996430706,-0.005081335727567053,-0.0033498858966716978,-0.025539455583742165,0.01821375015735017,0.041938772097740995,0.6565802254598196,0.07435563375756556,-0.008310455968427484,-0.01575112531261051,0.0583897466813382,0.014608249990136227,1.3945002001240118e-06,1.394353405923839e-06,0.9735581704882268,0.9483372764176314,-0.03847311414039781,-0.04676427377517386,0.9234285953351359,0.0603055820651526,0.8312654132561055,1.0205415317049624,0.08415920086929551,100000.0,2.400016507395104,0.002326188713440711,0.372626685885238,1.7957427531563654,0.998148157498358,0.0,0.0
-23.127020528851087,-0.1315630007402828,0.11677581499004196,0.28520204527227677,-0.19445077028330676,-0.05509211478980835,-0.2573849244267607,-0.4740104617107736,-0.034968647998054936,-0.006738610234335367,0.039394191810188814,0.03206141971791449,-0.019421243597479525,-0.00973581141790613,-0.003981059034245889,-0.006515604636674022,-0.025851221109822537,0.023606414511855876,0.03856475137387881,0.6588710535259324,0.07417815005335802,-0.010959310526673902,0.014342099528303395,0.05887732452144518,0.014833263330935044,1.6525341165543188e-07,1.6523335988431874e-07,0.9735562989484435,0.9483374269732442,-0.03847311414039781,-0.04676427377517386,0.9234304777351242,0.0603055820651526,0.8312654132561055,1.020295193025972,0.08415734018929552,93187.24240116241,2.4220123224450583,0.0024383246154709996,0.3726248130563052,1.7957427531563654,0.9979981504619465,0.0,0.0
