z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,hscFrac,strutFrac,dxFocal,dyFocal,slitFrac,slitFrac_dy,radiometricEffect,radiometricExponent,x_ilum,y_ilum,x_fiber,y_fiber,effective_radius_illumination,frd_sigma,frd_lorentz_factor,det_vert,slitHolder_frac_dx,grating_lines,scattering_slope,scattering_amplitude,pixel_effect,fiber_r,flux,chi2,chi2max
-4.085123427943604,-0.5448557064386724,-0.3416895578370225,-0.11561499873659843,0.160861905108234,-0.1659732347849357,-0.3761943434875137,-0.06603861626180599,-0.011724394092465501,0.10704561403985897,0.003290784499692242,0.03989326156599462,-0.004299678359765536,0.025840407494843124,-0.007780022874260173,-0.0049287811024728845,-0.029058101070221675,0.02836573630941649,0.019039075682583582,0.6798292412358298,0.0931951630176745,-0.1275477355849914,0.16763461338581107,0.06083149890386775,0.053532257878419795,7.667270057147195e-06,7.670127588718534e-06,0.9754915375328129,0.9483619251913892,0.001010668944471964,-0.03718531923196513,0.9234138176669413,0.049735047137551114,0.8427179596059913,1.0443484713186337,0.3223055644155974,60094.55095206339,2.4427365970990755,0.0038542768503067567,0.37264147538649195,1.824542267933288,0.9979045218705688,0.0,0.0
-4.084297757012834,-0.5824223905483716,-0.3915134071874887,-0.1480793784577206,0.1622867498753482,-0.17491299796951054,-0.37926610130656363,-0.02095356444995912,0.0030947785473051446,0.11676444809385016,0.0023035691378715095,0.04085218185024722,-0.003780825692196721,0.02493817971549085,-0.008490882536671546,-0.003626553146592562,-0.029220565889072583,0.028681331160914297,0.016887338854225824,0.6797100543012098,0.09468983660342337,-0.12734221439115948,0.1809304500228988,0.06115952183764466,0.0561284546563749,8.522535101584352e-06,8.525647299417763e-06,0.9754979332627608,0.9483631508772156,0.001010668944471964,-0.03718531923196513,0.9234091052571066,0.049735047137551114,0.8427179596059913,1.0499813144233878,0.3225177211802675,100000.0,2.4470721838168896,0.004067712083658364,0.37264618802607286,1.824542267933288,0.9978431878241661,0.0,0.0
-4.056652885309748,-0.7390511387892273,-0.6640432311374909,-0.2890792615930886,0.1746203580113746,-0.2143345592517407,-0.38875243024616096,0.21543018009802978,0.08308171906299879,0.15860354259473866,-0.002819157054904366,0.04513837052466392,-0.0021822491513862076,0.018149995591079836,-0.011358724267197307,0.00398145268920481,-0.029865489089741692,0.029745049404356634,0.0055886006105827024,0.678320367483424,0.10249331094136425,-0.12472044632140926,0.24129602213031898,0.06261112995965394,0.06930494669925294,1.3908977237457796e-05,1.3913113387053855e-05,0.9755270098925892,0.9483687429154521,0.001010668944471964,-0.03718531923196513,0.923385079532897,0.049735047137551114,0.8427179596059913,1.079406114413744,0.32316408173927785,26375.202040964636,2.46334465080664,0.005138374563080149,0.3726702147595259,1.824542267933288,0.9975547841860651,0.0,0.0
-3.7051712072080774,0.25068196526946385,-0.4732489876069129,0.6132448378128142,0.12689565995941762,0.018675321652965638,-0.23155454655840146,-0.2855245100388822,0.006879639887863755,-0.08021639639182583,0.009274454966616323,0.024436712091049535,-0.02597388814622456,-0.013504523290651275,0.010702879126050526,0.00941869321796949,-0.024856689163910546,0.0141772129903741,0.028401958003217005,0.6581990174022843,0.08413599851392596,-0.06648263815561334,-0.07258695419693961,0.055402901345540614,0.029164727521358496,1.7381060739329312e-05,1.7378004319681838e-05,0.9748387882517949,0.9483380166655647,0.022005292905878163,-0.041419686493237816,0.9234319204022826,0.06279424136264082,0.4471397586648672,1.0285478803520802,0.24387535978529065,100000.0,2.31923937826438,0.002287854529160051,0.37262336948870295,1.8310717228756637,0.998660265613616,0.0,0.0
-3.7306701781857927,0.2290675344679693,-0.44553712412781593,0.59510584338602,0.12135726224890947,0.014078750701338894,-0.23684981471172734,-0.3012144555528964,-0.00030419105378057774,-0.0759000636427186,0.009736642848659691,0.02477509820389071,-0.025138959128733828,-0.011131280084515667,0.01023741812119145,0.008178482830215177,-0.02504668528395552,0.014741656212803548,0.02921526611643374,0.6589353607356833,0.08362366413490331,-0.06770213950491619,-0.06783293688129374,0.05554176690952124,0.028595358081909907,1.6270012420680863e-05,1.626712955621708e-05,0.9748360240418589,0.9483382390641949,0.022005292905878163,-0.041419686493237816,0.923433009807305,0.06279424136264082,0.4471397586648672,1.0267687560546903,0.24366683547562054,96325.36593669087,2.324435082493121,0.0022623375878029445,0.3726222802164604,1.8310717228756637,0.9986440822136275,0.0,0.0
-3.7739126870344344,0.19192738074396964,-0.39951031900879136,0.5628827175570154,0.11263138195485173,0.005896167051786307,-0.24599338688169914,-0.32623894805906617,-0.012191057870309625,-0.06842553252871955,0.010494118245255112,0.02536765059264733,-0.023714793418852843,-0.007099866453236542,0.009432902932171717,0.0060869417620683965,-0.02537615870992997,0.015726760965867448,0.030527235142919933,0.6602192683199986,0.08281282872545827,-0.06992813546759397,-0.05923628485448496,0.05578364477005413,0.027736154950290918,1.4430764249951641e-05,1.4428177733145228e-05,0.9748342538318812,0.9483386628131473,0.022005292905878163,-0.041419686493237816,0.9234347806023369,0.06279424136264082,0.4471397586648672,1.0238904412735659,0.24366506585062056,100000.0,2.3333711109782524,0.002225121028037023,0.3726205096481641,1.8310717228756637,0.9986148198029248,0.0,0.0
-3.85483521161129,0.11912243303079487,-0.3202840650107578,0.4982937894371586,0.09669248464003805,-0.010638211530612871,-0.26341776832806774,-0.3668554218280185,-0.03239376673336092,-0.05355207992872573,0.01181430197579146,0.026581061954951357,-0.021015424444731194,0.00030966292521360673,0.00787187431780287,0.002348013625779579,-0.02602124099272972,0.017629410911375334,0.03269747810618111,0.6625957883843266,0.08149728009186757,-0.07401575834561415,-0.04139610084420815,0.05627358853411364,0.026465137188975058,1.1140068010915884e-05,1.1138055361205369e-05,0.9748315254819226,0.9483395794782445,0.022005292905878163,-0.041419686493237816,0.9234375101274148,0.06279424136264082,0.4471397586648672,1.0192725436918597,0.24366233867562057,51752.542515426794,2.3506534029776724,0.002183876556455435,0.3726177805785093,1.8310717228756637,0.9985512183676634,0.0,0.0
-3.895580095158956,0.08047399000783409,-0.284557163689498,0.46318799455844156,0.08890254284716798,-0.019699933722555442,-0.272379982362838,-0.3835600362855615,-0.04133487584284589,-0.04552914947098575,0.012420343157116272,0.027255038988668698,-0.019635639615770563,0.003959178577156693,0.007052436991535975,0.0005710145360544396,-0.026363235441503718,0.01862307019132834,0.0336184277966995,0.663776618611328,0.08095656814304618,-0.07602685466083907,-0.03135681181998509,0.05654276613254826,0.026028262151462513,9.574346922156204e-06,9.572634848285873e-06,0.9748305040419432,0.948340115585164,0.022005292905878163,-0.041419686493237816,0.9234385322074653,0.06279424136264082,0.4471397586648672,1.0174107099066252,0.24366131787562054,100000.0,2.359692563516445,0.002180232288713191,0.3726167587465271,1.8310717228756637,0.9985138648240863,0.0,0.0
-3.9791967219040285,-0.00435737361819263,-0.22333123919719006,0.38417714939719133,0.07327062904077607,-0.040303958400769044,-0.2912347396422084,-0.4073809804804616,-0.05611612715172031,-0.027591770674984535,0.013505814921648136,0.028814979692865898,-0.016751207474640577,0.011195902452152517,0.0052835291639083464,-0.0027621211101988862,-0.02711370389707204,0.02075602996421413,0.03502700936082146,0.6661302417381908,0.08018233489574969,-0.07991298208052426,-0.007869040139377243,0.05715866623713605,0.025684203031757044,6.6165595784049554e-06,6.615496417944115e-06,0.9748277497520361,0.9483414094545968,0.022005292905878163,-0.041419686493237816,0.9234396128276051,0.06279424136264082,0.4471397586648672,1.0149152777505832,0.2434528046009504,100000.0,2.3791868157801646,0.0022210938657117162,0.37261567869137807,1.8310717228756637,0.9984220457572675,0.0,0.0
-4.06671399745036,-0.1051856804446095,-0.18408018587723274,0.28551421274069144,0.05867119475598023,-0.06639756897081951,-0.3121792853121885,-0.40953578651812256,-0.06423859898868219,-0.005576966203801756,0.014281306230469734,0.03082833339480073,-0.013603907766263445,0.01830280424809024,0.003224671034489196,-0.005628789126836319,-0.028003339465306684,0.023212197982555038,0.03545922138888723,0.6685242606004755,0.08011616263277464,-0.08380704664588111,0.023202081561007837,0.05793881293625862,0.02657317085029133,4.0762221523219605e-06,4.075908407604148e-06,0.9748287235320793,0.9483432298100211,0.022005292905878163,-0.041419686493237816,0.9234386408578125,0.06279424136264082,0.4471397586648672,1.0150865299155398,0.2434537801909504,93187.24240116241,2.4016366270168215,0.0023673499021300295,0.3726166513628033,1.8310717228756637,0.998293817156837,0.0,0.0
-4.135803820169754,-0.20136242760412912,-0.1868067208072547,0.1861300174194851,0.049355760951152745,-0.0930956565420558,-0.33034216310077374,-0.38048929021049366,-0.06067459217777496,0.01625184973428317,0.014402619344163693,0.0329371796303931,-0.010941142886747059,0.023274072693988047,0.0013142787521767715,-0.00704370942028831,-0.028845672529106456,0.025448429362975603,0.03439105647605849,0.6703113096112229,0.0810673402933539,-0.08660852469235683,0.0564803969225032,0.058739474291904466,0.02895850302327337,2.8146329529353457e-06,2.8150083437550075e-06,0.9748340330320614,0.948345297817191,0.022005292905878163,-0.041419686493237816,0.9234350083030622,0.06279424136264082,0.4471397586648672,1.018994315588116,0.24366485195062054,100000.0,2.4221341225941986,0.002622958099140986,0.3726202846221057,1.8310717228756637,0.9981491355894561,0.0,0.0
-4.178452704432245,-0.2761790393666816,-0.22128123363038238,0.10476615885316616,0.045264399986941796,-0.11529459387009346,-0.3429846066550896,-0.3333171620611569,-0.04878496106308146,0.033868077894211084,0.014024175194957257,0.03473038126800217,-0.009140634069710846,0.02569226265051434,-0.0001208455534109417,-0.007081569990543534,-0.029500397164585995,0.027104130929110185,0.03239006910368703,0.6712753093848797,0.08260149774113847,-0.08790163830868644,0.08522744456408322,0.059409393362010676,0.03200661822063955,2.749218326832749e-06,2.75010909549844e-06,0.9748390446820806,0.9483471459449397,0.022005292905878163,-0.041419686493237816,0.923429998158306,0.06279424136264082,0.4471397586648672,1.0250422577931235,0.24366986510562055,100000.0,2.4374201030970912,0.002914686441005944,0.37262529535033495,1.8310717228756637,0.9980180396963592,0.0,0.0
-4.227240800772951,-0.437162911120775,-0.4167659361399909,-0.08579527853855687,0.0496676517086121,-0.16843415800944306,-0.364647421349467,-0.13855126649764904,0.010963017326915644,0.07423967228723284,0.011370283945565222,0.039157626328255146,-0.006289755077004928,0.025435569288562797,-0.0030376716951754676,-0.0031744027687864366,-0.03089368400209753,0.030340996657467246,0.023643008797285724,0.671813542994369,0.0889352406679798,-0.08773254730946764,0.15792471809819986,0.061022729089707614,0.04314702855258996,6.090503710283264e-06,6.092426035931413e-06,0.9748596810120465,0.9483520890640627,0.022005292905878163,-0.041419686493237816,0.9234110405089966,0.06279424136264082,0.4471397586648672,1.0493474260806843,0.24389626541029064,60094.55095206339,2.4676063863458504,0.0038918303093866146,0.3726442543692474,1.8310717228756637,0.9976680581329741,0.0,0.0
-4.228093851019093,-0.4627516098146761,-0.4660403639961924,-0.11820541040217467,0.05258562393701269,-0.17761485967963214,-0.3672289375352467,-0.0934808720943049,0.025577012124788915,0.08104572569334882,0.010654742337323695,0.039944137828453255,-0.005993729505461805,0.02455761160701006,-0.0034797882730116395,-0.001949084041743557,-0.03110721313589762,0.030795982073982365,0.021577802700759388,0.6716753263400898,0.09040465221296841,-0.08732555743168821,0.171045262223927,0.0613030574340216,0.04562092734338054,7.1512957676537485e-06,7.153370834126721e-06,0.9748655950619944,0.9483530323551395,0.022005292905878163,-0.041419686493237816,0.9234068022191282,0.06279424136264082,0.4471397586648672,1.0548986418173585,0.2441079404949608,100000.0,2.471905787776116,0.00409923541864713,0.3726484928888283,1.8310717228756637,0.9976029827652884,0.0,0.0
-4.208399779338666,-0.5655707146237114,-0.7326544111066509,-0.25734923726530506,0.07088201503710458,-0.21763768629665411,-0.3744951282409513,0.13974924850120013,0.10364591353931901,0.1097278870912742,0.00679100697199966,0.04343127833493049,-0.0053750414406907735,0.017976852966761537,-0.005145404297551615,0.005221370976850685,-0.03196972782465876,0.03245908903438453,0.01080124893011317,0.6702159639239779,0.09799120036426281,-0.08377942279322233,0.22993197727204068,0.06253121612434114,0.058085705482035045,1.335369173039446e-05,1.3356336126692464e-05,0.9748906120818743,0.9483573234215847,0.022005292905878163,-0.041419686493237816,0.923385138179763,0.06279424136264082,0.4471397586648672,1.0835950575388462,0.24454448098430098,26375.202040964636,2.487875417457797,0.005130274409600359,0.3726701579305288,1.8310717228756637,0.9973013913915447,0.0,0.0
-3.772997245285249,0.0950555885228439,-0.5301982758492053,0.6320372109764716,-0.023562808136722818,0.020653183460924308,-0.23147057140740757,-0.33392335809886,0.02506671714752461,-0.049460299996936824,0.01104797926418752,0.02715747512838243,-0.02274641428561929,-0.014120547700916928,0.00896317284932686,0.011655469158757741,-0.02534730219657549,0.013245115491733931,0.02938701624156886,0.6524349175358016,0.08096113427499396,-0.031188388626115116,-0.07646000295448324,0.05646507260101956,0.023233069554676654,1.2512655973864669e-05,1.251082059114535e-05,0.9742006941715363,0.9483365710402312,0.017633948330588976,-0.040243570069512576,0.9234215636592743,0.046341667351875344,0.848910994307339,1.0330781504756323,0.16340221894828272,100000.0,2.335706025326983,0.0024070187708899325,0.37263372811488016,1.8333459960564933,0.9985313280366571,0.0,0.0
-3.7990792392126447,0.0805431505153096,-0.5020628528348329,0.6138582809952298,-0.027874682874248758,0.015915883058458365,-0.2364851661226796,-0.349335175970544,0.01772765074533732,-0.04685072199515914,0.011653761906617571,0.02739177344670512,-0.02204479665860561,-0.01173798486897625,0.00865082391196999,0.010367355076668115,-0.025563532459019076,0.013889180668481103,0.03023653934975916,0.6531793769558014,0.08044757312792068,-0.03238594313273035,-0.07178459887626343,0.05657403196041763,0.022620657901061058,1.1536366863772137e-05,1.1534644579821681e-05,0.9741993127915494,0.9483366470506219,0.017633948330588976,-0.040243570069512576,0.9234229453692703,0.046341667351875344,0.848910994307339,1.031245399565409,0.16340083789828275,96325.36593669087,2.3408029102493755,0.002377971282946043,0.37263234653276434,1.8333459960564933,0.9985134460532934,0.0,0.0
-3.8437800572758998,0.05528059812155943,-0.45560844034648906,0.5816663527294266,-0.03510757165413675,0.007492245473879747,-0.2451311317782171,-0.37415928129383863,0.005668098167499995,-0.042260758247073815,0.012675560638603438,0.027813136364967354,-0.020842727611497625,-0.0076923670741912125,0.008111318881355028,0.008203470699394786,-0.02594253219013273,0.015011266326072529,0.031622176592111334,0.6544467458482409,0.07961819883370581,-0.034409643929591914,-0.06334796428412998,0.056768253781043776,0.021652720576369924,9.910118499461774e-06,9.90859117973824e-06,0.9741970780915716,0.9483367987618936,0.017633948330588976,-0.040243570069512576,0.9234251806542664,0.046341667351875344,0.848910994307339,1.0282975457037695,0.16339860378328275,100000.0,2.3496658751190105,0.0023351507938213817,0.3726301114744681,1.8333459960564933,0.9984804968947032,0.0,0.0
-3.927631664463304,0.0063323710289713425,-0.3755233168459765,0.517140086381812,-0.04804772532937874,-0.009526301268614423,-0.26155604714858494,-0.4143732679860761,-0.014881458164845684,-0.0331810948008384,0.014526650213727423,0.02868270562841515,-0.01858945022499693,-0.00025430796562234234,0.00708257562788466,0.004319237625971444,-0.02668709038496422,0.017189048857597235,0.03394038562997512,0.6567900471724772,0.07826541397856888,-0.03809094745746843,-0.04582918281358561,0.057162478148709395,0.020163305076832245,7.0472423844297e-06,7.046085298416142e-06,0.9741934167916132,0.9483371690265212,0.017633948330588976,-0.040243570069512576,0.9234288431292726,0.046341667351875344,0.848910994307339,1.0235399756099177,0.1633949436582827,51752.542515426794,2.3668014154120893,0.0022826505666901915,0.37262644945481327,1.8333459960564933,0.9984094904530014,0.0,0.0
-3.9699719632201194,-0.019321773102776302,-0.3393286057531537,0.48206842217052903,-0.05420430888452464,-0.018851740586055536,-0.2699738711504697,-0.43085865544013174,-0.02401148844909526,-0.028313930350251922,0.015421865642316995,0.0291693984550959,-0.017452642941634098,0.0034107472840024288,0.006553063945000767,0.002463093719424099,-0.02708326745816402,0.018332567588657277,0.03494192960793665,0.6579527837878539,0.0777044201729053,-0.0398807294032534,-0.03596495559823813,0.05737951922485287,0.019607472973394623,5.714546724914581e-06,5.713579299535254e-06,0.974191887191634,0.948337407519568,0.017633948330588976,-0.040243570069512576,0.923430373369284,0.046341667351875344,0.848910994307339,1.0216020648818978,0.1633934146982827,100000.0,2.375760643106558,0.0022728755044358227,0.37262491946283094,1.8333459960564933,0.9983681035442142,0.0,0.0
-4.056645861911917,-0.07444698936580382,-0.2770388537735782,0.4033494250272007,-0.06575743880249978,-0.039977764105565736,-0.2875511981400165,-0.4539793629543339,-0.03923479296117735,-0.01756484803194345,0.01714463146098803,0.030298120052851596,-0.015128207095341807,0.01066100843732097,0.0054411454783307445,-0.001044045586671662,-0.02795050645447843,0.02079543972500891,0.036522050589403734,0.6602759841460664,0.07689559540411313,-0.04335244687255415,-0.012939950865495658,0.05787382990204862,0.01901546468704613,3.3004223130302595e-06,3.299850685595821e-06,0.9741896436716757,0.9483380390619994,0.017633948330588976,-0.040243570069512576,0.9234326183293299,0.046341667351875344,0.848910994307339,1.018926685901743,0.16339117261828273,100000.0,2.394954095762491,0.002299411296312533,0.372622675060871,1.8333459960564933,0.998267992498424,0.0,0.0
-4.148716103003058,-0.13863664863080885,-0.23635098609709007,0.3047815879831402,-0.0757635415804791,-0.06681439235538676,-0.3069684607139041,-0.4556012897973413,-0.04792273651701291,-0.004450645852414948,0.01873761455909139,0.03178297319317347,-0.012664874082495777,0.017817841882865552,0.004199628065224575,-0.00413806279240147,-0.028993129182401083,0.023675007452118473,0.03718572601381626,0.662620757450315,0.07676943636535688,-0.04662562304623371,0.017632269961511814,0.058506872471052,0.01956484494317987,1.4138296146121916e-06,1.413694720778761e-06,0.9741891766917191,0.9483390193220045,0.017633948330588976,-0.040243570069512576,0.923433087119427,0.046341667351875344,0.848910994307339,1.0188730253930312,0.16339070744828268,93187.24240116241,2.417184336732706,0.0024280764282979313,0.3726222069722962,1.8333459960564933,0.9981284293014974,0.0,0.0
-4.2226959485265,-0.19776083782445142,-0.23779865678059575,0.205552153624619,-0.08076692165696008,-0.09426732990580644,-0.3235695193770448,-0.42616929531766923,-0.04487685877762621,0.00835914122191021,0.01969998500097769,0.03335909807659957,-0.010693350519940876,0.0228384422015306,0.003121158707156902,-0.005778029624634576,-0.02999354306360385,0.026341658093382184,0.03635922592176983,0.6643399156317098,0.07765025112968252,-0.04870002084461987,0.05038928831941749,0.05916018313795326,0.02158502567389643,8.06162624516822e-07,8.064004841748752e-07,0.9741913690317524,0.9483402215408177,0.017633948330588976,-0.040243570069512576,0.9234308966095702,0.046341667351875344,0.848910994307339,1.0225659641766638,0.1633929016182827,100000.0,2.4375145192487695,0.0026660912650334967,0.3726243981914719,1.8333459960564933,0.9979717773868029,0.0,0.0
-4.269139722504358,-0.24203359079311104,-0.2710768708650366,0.1242675894695773,-0.08102889135974747,-0.11708569205911608,-0.3349386432987637,-0.37855184341973863,-0.03345821534987536,0.018555403560701785,0.020003016713170906,0.03471172005073231,-0.00946304591882258,0.025298179669189427,0.0023674132945197606,-0.006005366633619853,-0.030775802920813947,0.028350316468846934,0.03455114445429941,0.6652628391697666,0.0791344362649483,-0.04947549006775796,0.0787204941902369,0.059707469928626945,0.024350096554345606,1.2857852159521723e-06,1.2862777848740454e-06,0.9741951796917717,0.9483413693339328,0.017633948330588976,-0.040243570069512576,0.923427087454722,0.046341667351875344,0.848910994307339,1.028426540467144,0.1633967137832827,100000.0,2.4526173805575375,0.0029431588130349297,0.3726282079297012,1.8333459960564933,0.997831231908543,0.0,0.0
-4.326955038577698,-0.3309559857091076,-0.46344091311266206,-0.06581447273223372,-0.06762881544716988,-0.17160531371043075,-0.35358226981372115,-0.1831699831183203,0.025090963492252753,0.041417547829483904,0.018959181786298816,0.03809710802465447,-0.007956909352692429,0.025145081264398694,0.0010588204184372783,-0.0025501871298635468,-0.03246804568745727,0.03241334156496561,0.026279408060418483,0.6656999762429916,0.08533714520026986,-0.04808956883397449,0.15032704727909305,0.061030565433787064,0.03479938810666974,5.897228373404231e-06,5.898138273888866e-06,0.9742129572017378,0.9483446508965536,0.017633948330588976,-0.040243570069512576,0.9234109808801977,0.046341667351875344,0.848910994307339,1.0522529168841548,0.16362025526295282,60094.55095206339,2.482364301747511,0.003884288711986002,0.37264431587167596,1.8333459960564933,0.9974594678858153,0.0,0.0
-4.329672659152742,-0.3439650977287603,-0.5123640012165009,-0.09813354964223349,-0.0634702322475861,-0.18104440204273123,-0.35562424253412506,-0.13809403313797722,0.03955558339507863,0.04514905140927771,0.01853924992898096,0.03870379735855228,-0.007894956674595149,0.02428479578715026,0.0009026524078282786,-0.0013992009622146389,-0.03273753042499829,0.033016170611746824,0.0243024558538715,0.6655272249756579,0.08677547683829312,-0.047371076399076194,0.16325804379281172,0.06126177707779127,0.037133777938748606,7.174338752190958e-06,7.17529388514995e-06,0.9742167142517367,0.9483452892492631,0.017633948330588976,-0.040243570069512576,0.9234072244352964,0.046341667351875344,0.848910994307339,1.0577366663942709,0.1636240129179528,100000.0,2.486644808712168,0.00408576673871544,0.37264807255113025,1.8333459960564933,0.9973900031977684,0.0,0.0
-4.317047270584665,-0.3933325782472332,-0.7775729021789153,-0.2373209341680633,-0.038746424891818614,-0.22223373502599683,-0.3606538169264862,0.09608262748424287,0.11700557765806859,0.060834443851234474,0.01588236346725764,0.0414262484070363,-0.008276250559903667,0.017766642557957974,0.00043771649407338756,0.005457711305693928,-0.03383000322417724,0.035304987898988414,0.013859627322189438,0.6639703211494524,0.09427540302804703,-0.042808473085167636,0.2215018876445588,0.06227880351055943,0.04909507787103805,1.4332811688736502e-05,1.4333879489954729e-05,0.9742379984716679,0.9483483348838881,0.017633948330588976,-0.040243570069512576,0.9233876102457783,0.046341667351875344,0.848910994307339,1.0861714432282266,0.16385106018262297,26375.202040964636,2.5024106646087176,0.005093178245633109,0.37266768774964176,1.8333459960564933,0.9970706596909953,0.0,0.0
-3.7959310857023563,-0.061262413986831826,-0.553264784466114,0.6398410973695529,-0.17531085610253114,0.021893095576954524,-0.2323219527738371,-0.3542231808813742,0.033094599981933134,-0.018713852538504605,0.012194491192575622,0.029507853801058262,-0.019188012498469034,-0.01443850823125561,0.006514289891163905,0.012577943041227207,-0.025539045453162428,0.0124159274222729,0.028404536208510092,0.6488859807008127,0.07852305671770034,0.002381849708633476,-0.07802952406749919,0.05731864322743817,0.019552130262017298,9.065718870603798e-06,9.065024247306486e-06,0.9735724060109731,0.9483377175427209,-0.03847311414039781,-0.04676427377517386,0.9234143700053303,0.0603055820651526,0.8312654132561055,1.0350784680296654,0.08417344662929552,100000.0,2.341462697868013,0.0024709273053691466,0.3726409236295678,1.7957427531563654,0.9984380023813092,0.0,0.0
-3.8223855752452764,-0.06903187402408355,-0.5253925436398769,0.6219554304039399,-0.1787301054046151,0.017094847838165506,-0.2369826124449446,-0.3692395179552831,0.02579186285469558,-0.017726399530404842,0.012934957875090603,0.029644851116463578,-0.018619688289236425,-0.012087968747080468,0.006352295494420535,0.011272168856208442,-0.025779068569695283,0.013124941118554206,0.029279075748259026,0.6496089989398713,0.07800880064439318,0.001315444085216857,-0.07350961367189567,0.05739984041901102,0.018891825232487124,8.223204982234422e-06,8.222566032334377e-06,0.9735707953109859,0.9483376435758817,-0.03847311414039781,-0.04676427377517386,0.9234159810303068,0.0603055820651526,0.8312654132561055,1.0332416331716687,0.08417183625429552,96325.36593669087,2.3464386943230684,0.0024394277618067723,0.3726393127305143,1.7957427531563654,0.9984183435481339,0.0,0.0
-3.868090981210833,-0.0824423240077864,-0.4790070055825363,0.5900700847531136,-0.1844292252330647,0.008506623195836411,-0.24506127472851982,-0.3935894548178307,0.01369147115016288,-0.015999582213109927,0.0142053270408839,0.02989523792907077,-0.017646347416168807,-0.008067725725859688,0.0060771269324208154,0.009059136771460616,-0.026203183649032347,0.014370972804411358,0.030721789335875625,0.6508479685544963,0.07717051034146434,-0.0004903665210370356,-0.06529777049727548,0.05754579209558628,0.01782885487732255,6.822063272251017e-06,6.821518256074149e-06,0.973568130791008,0.9483375282102652,-0.03847311414039781,-0.04676427377517386,0.9234186461302681,0.0603055820651526,0.8312654132561055,1.0302588667324073,0.08416917231429553,100000.0,2.3551498540928724,0.002391717875936702,0.37263664785528045,1.7957427531563654,0.9983820350272404,0.0,0.0
-3.954768594810466,-0.10782234218453089,-0.39821949227793885,0.5256071302255754,-0.194391922255774,-0.008990927987402626,-0.26048929018226674,-0.4333000770281569,-0.007160065086396602,-0.012640386728070259,0.016578250244091344,0.03042566308125341,-0.015835170094058115,-0.0006090684442581838,0.005574395438660409,0.005036556846538208,-0.02704574910781581,0.01681949772432312,0.0331809403319999,0.65315625605488,0.0757844128630372,-0.003766384267485967,-0.04808993358469239,0.05784557906534953,0.01612886382018233,4.385917236882392e-06,4.38554121705248e-06,0.9735635576910495,0.948337359854637,-0.03847311414039781,-0.04676427377517386,0.9234232204052039,0.0603055820651526,0.8312654132561055,1.025376221380916,0.08416460038929553,51752.542515426794,2.372133213411361,0.0023284757764453446,0.3726320740356256,1.7957427531563654,0.9983036661758701,0.0,0.0
-3.9983144635341192,-0.12054195395642774,-0.3619076651706015,0.49084347492716407,-0.1988937511083136,-0.01850222612347233,-0.2683040443501053,-0.44939945148444166,-0.016387603235139735,-0.01090251977459214,0.01774879298376599,0.030725235800008435,-0.014945918889823577,0.003039541249060518,0.005333206496709555,0.003119438538237106,-0.027491822285077298,0.01810051546549494,0.03425154215432608,0.6542912969691246,0.07520931820002631,-0.005323745383551843,-0.03847169337010538,0.05800988180056502,0.015462875597193712,3.2936295680510212e-06,3.2933330061183876e-06,0.9735615460110701,0.9483373052996866,-0.03847311414039781,-0.04676427377517386,0.923425232720177,0.0603055820651526,0.8312654132561055,1.0233840706529487,0.08416258934429552,100000.0,2.3809412273819075,0.002312920456892149,0.3726300619667056,1.7957427531563654,0.9982586311782832,0.0,0.0
-4.088785424886685,-0.14688095828572753,-0.29849164980767107,0.4119285442630992,-0.2068309039524968,-0.04029033060031079,-0.2847197162149137,-0.47201510976460576,-0.03204796856423012,-0.007150585371334612,0.02011998804149117,0.03144072027042899,-0.01315653814221677,0.010342711107542908,0.0048641180211888135,-0.0005716297287585698,-0.02848265888713435,0.020905160223943363,0.036012102545200264,0.6565802111105006,0.07435562385756557,-0.008310441618427526,-0.01575113966261051,0.0583897565313382,0.014608259890129592,1.394500200121228e-06,1.3943534059214327e-06,0.9735581704911124,0.9483372764176622,-0.03847311414039781,-0.04676427377517386,0.9234286096851358,0.0603055820651526,0.8312654132561055,1.0205415218549623,0.08415921526929551,100000.0,2.4000165010578045,0.0023262211064854353,0.3726266855616833,1.7957427531563654,0.9981491351897097,0.0,0.0
-4.185208918408579,-0.17476554679526277,-0.25672180294361385,0.3134582343631564,-0.21225045648274493,-0.06786482952055585,-0.30260132870447454,-0.4728616411078179,-0.041201089674641825,-0.0028483380937331907,0.022516816983706067,0.03240314716275943,-0.011374227356218307,0.017531274504737765,0.004432882552827357,-0.0038787599567975807,-0.02967625450676174,0.024201786438695968,0.03689288856063533,0.658871048226517,0.07417814920335802,-0.010959305226673946,0.014342094228303395,0.05887732532144518,0.014833264180935165,1.65253411652815e-07,1.652333598820567e-07,0.9735562989511558,0.9483374269732732,-0.03847311414039781,-0.04676427377517386,0.9234304830351241,0.0603055820651526,0.8312654132561055,1.020295192225972,0.08415734553929552,93187.24240116241,2.4220123185692866,0.0024383391840266627,0.3726248129131085,1.7957427531563654,0.9979982307489536,0.0,0.0
